ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLC1,Tees Valley and Durham,O (84),Public administration and defence,2015,1337
TLC1,Tees Valley and Durham,O (84),Public administration and defence,2016,1407
TLC1,Tees Valley and Durham,O (84),Public administration and defence,2017,1417
TLC1,Tees Valley and Durham,O (84),Public administration and defence,2018,1454
TLC1,Tees Valley and Durham,O (84),Public administration and defence,2019,1511
TLC1,Tees Valley and Durham,O (84),Public administration and defence,2020,1391
TLC1,Tees Valley and Durham,O (84),Public administration and defence,2021,1394
TLC1,Tees Valley and Durham,O (84),Public administration and defence,2022,1480
TLC1,Tees Valley and Durham,P (85),Education,1998,1769
TLC1,Tees Valley and Durham,P (85),Education,1999,1898
TLC1,Tees Valley and Durham,P (85),Education,2000,1962
TLC1,Tees Valley and Durham,P (85),Education,2001,1926
TLC1,Tees Valley and Durham,P (85),Education,2002,1919
TLC1,Tees Valley and Durham,P (85),Education,2003,1919
TLC1,Tees Valley and Durham,P (85),Education,2004,1992
TLC1,Tees Valley and Durham,P (85),Education,2005,1894
TLC1,Tees Valley and Durham,P (85),Education,2006,1725
TLC1,Tees Valley and Durham,P (85),Education,2007,1668
TLC1,Tees Valley and Durham,P (85),Education,2008,1543
TLC1,Tees Valley and Durham,P (85),Education,2009,1583
TLC1,Tees Valley and Durham,P (85),Education,2010,1578
TLC1,Tees Valley and Durham,P (85),Education,2011,1657
TLC1,Tees Valley and Durham,P (85),Education,2012,1700
TLC1,Tees Valley and Durham,P (85),Education,2013,1634
TLC1,Tees Valley and Durham,P (85),Education,2014,1523
TLC1,Tees Valley and Durham,P (85),Education,2015,1558
TLC1,Tees Valley and Durham,P (85),Education,2016,1564
TLC1,Tees Valley and Durham,P (85),Education,2017,1598
TLC1,Tees Valley and Durham,P (85),Education,2018,1651
TLC1,Tees Valley and Durham,P (85),Education,2019,1749
TLC1,Tees Valley and Durham,P (85),Education,2020,1519
TLC1,Tees Valley and Durham,P (85),Education,2021,1657
TLC1,Tees Valley and Durham,P (85),Education,2022,1854
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,1998,1994
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,1999,2007
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2000,2054
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2001,2075
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2002,2068
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2003,2024
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2004,2090
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2005,2211
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2006,2299
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2007,2475
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2008,2487
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2009,2320
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2010,2355
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2011,2455
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2012,2433
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2013,2367
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2014,2491
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2015,2530
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2016,2442
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2017,2531
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2018,2530
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2019,2486
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2020,1856
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2021,2462
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2022,2702
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",1998,249
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",1999,273
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2000,261
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2001,266
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2002,324
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2003,323
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2004,425
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2005,475
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2006,410
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2007,378
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2008,353
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2009,317
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2010,283
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2011,339
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2012,335
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2013,328
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2014,294
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2015,291
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2016,244
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2017,251
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2018,240
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2019,272
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2020,151
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2021,175
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2022,218
TLC1,Tees Valley and Durham,S (94-96),Other service activities,1998,451
TLC1,Tees Valley and Durham,S (94-96),Other service activities,1999,404
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2000,433
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2001,408
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2002,425
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2003,384
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2004,416
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2005,396
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2006,398
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2007,374
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2008,342
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2009,328
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2010,333
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2011,285
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2012,285
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2013,264
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2014,271
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2015,278
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2016,311
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2017,330
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2018,364
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2019,342
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2020,300
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2021,347
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2022,370
TLC1,Tees Valley and Durham,T (97-98),Activities of households,1998,38
TLC1,Tees Valley and Durham,T (97-98),Activities of households,1999,39
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2000,41
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2001,32
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2002,32
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2003,17
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2004,19
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2005,15
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2006,21
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2007,15
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2008,21
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2009,17
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2010,30
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2011,26
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2012,23
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2013,33
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2014,31
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2015,22
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2016,30
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2017,24
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2018,34
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2019,40
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2020,34
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2021,37
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2022,24
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",1998,106
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",1999,103
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2000,102
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2001,99
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2002,171
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2003,165
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2004,149
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2005,136
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2006,142
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2007,107
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2008,157
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2009,159
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2010,181
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2011,250
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2012,196
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2013,189
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2014,276
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2015,243
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2016,198
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2017,205
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2018,181
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2019,226
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2020,192
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2021,200
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2022,212
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,1998,179
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,1999,230
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2000,245
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2001,232
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2002,229
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2003,287
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2004,320
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2005,288
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2006,300
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2007,159
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2008,181
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2009,179
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2010,116
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2011,117
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2012,118
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2013,138
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2014,147
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2015,165
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2016,79
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2017,24
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2018,41
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2019,31
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2020,22
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2021,15
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2022,23
TLC2,"Northumberland, and Tyne and Wear",C (10-33),Manufacturing,1998,3001
TLC2,"Northumberland, and Tyne and Wear",C (10-33),Manufacturing,1999,2976
TLC2,"Northumberland, and Tyne and Wear",C (10-33),Manufacturing,2000,3159
TLC2,"Northumberland, and Tyne and Wear",C (10-33),Manufacturing,2001,3286
TLC2,"Northumberland, and Tyne and Wear",C (10-33),Manufacturing,2002,3629
TLC2,"Northumberland, and Tyne and Wear",C (10-33),Manufacturing,2003,3664
TLC2,"Northumberland, and Tyne and Wear",C (10-33),Manufacturing,2004,3793
TLC2,"Northumberland, and Tyne and Wear",C (10-33),Manufacturing,2005,3966
TLC2,"Northumberland, and Tyne and Wear",C (10-33),Manufacturing,2006,4378
TLC2,"Northumberland, and Tyne and Wear",C (10-33),Manufacturing,2007,4447
TLC2,"Northumberland, and Tyne and Wear",C (10-33),Manufacturing,2008,4407
TLC2,"Northumberland, and Tyne and Wear",C (10-33),Manufacturing,2009,3874
