ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLJ21,Brighton and Hove,H (49-53),Transportation and storage,2018,190
TLJ21,Brighton and Hove,H (49-53),Transportation and storage,2019,202
TLJ21,Brighton and Hove,H (49-53),Transportation and storage,2020,117
TLJ21,Brighton and Hove,H (49-53),Transportation and storage,2021,128
TLJ21,Brighton and Hove,H (49-53),Transportation and storage,2022,204
TLJ21,Brighton and Hove,I (55-56),Accommodation and food service activities,1998,140
TLJ21,Brighton and Hove,I (55-56),Accommodation and food service activities,1999,149
TLJ21,Brighton and Hove,I (55-56),Accommodation and food service activities,2000,160
TLJ21,Brighton and Hove,I (55-56),Accommodation and food service activities,2001,152
TLJ21,Brighton and Hove,I (55-56),Accommodation and food service activities,2002,161
TLJ21,Brighton and Hove,I (55-56),Accommodation and food service activities,2003,183
TLJ21,Brighton and Hove,I (55-56),Accommodation and food service activities,2004,183
TLJ21,Brighton and Hove,I (55-56),Accommodation and food service activities,2005,208
TLJ21,Brighton and Hove,I (55-56),Accommodation and food service activities,2006,204
TLJ21,Brighton and Hove,I (55-56),Accommodation and food service activities,2007,238
TLJ21,Brighton and Hove,I (55-56),Accommodation and food service activities,2008,240
TLJ21,Brighton and Hove,I (55-56),Accommodation and food service activities,2009,228
TLJ21,Brighton and Hove,I (55-56),Accommodation and food service activities,2010,240
TLJ21,Brighton and Hove,I (55-56),Accommodation and food service activities,2011,254
TLJ21,Brighton and Hove,I (55-56),Accommodation and food service activities,2012,285
TLJ21,Brighton and Hove,I (55-56),Accommodation and food service activities,2013,290
TLJ21,Brighton and Hove,I (55-56),Accommodation and food service activities,2014,293
TLJ21,Brighton and Hove,I (55-56),Accommodation and food service activities,2015,308
TLJ21,Brighton and Hove,I (55-56),Accommodation and food service activities,2016,357
TLJ21,Brighton and Hove,I (55-56),Accommodation and food service activities,2017,339
TLJ21,Brighton and Hove,I (55-56),Accommodation and food service activities,2018,351
TLJ21,Brighton and Hove,I (55-56),Accommodation and food service activities,2019,390
TLJ21,Brighton and Hove,I (55-56),Accommodation and food service activities,2020,269
TLJ21,Brighton and Hove,I (55-56),Accommodation and food service activities,2021,399
TLJ21,Brighton and Hove,I (55-56),Accommodation and food service activities,2022,567
TLJ21,Brighton and Hove,J (58-63),Information and communication,1998,184
TLJ21,Brighton and Hove,J (58-63),Information and communication,1999,208
TLJ21,Brighton and Hove,J (58-63),Information and communication,2000,236
TLJ21,Brighton and Hove,J (58-63),Information and communication,2001,254
TLJ21,Brighton and Hove,J (58-63),Information and communication,2002,257
TLJ21,Brighton and Hove,J (58-63),Information and communication,2003,268
TLJ21,Brighton and Hove,J (58-63),Information and communication,2004,255
TLJ21,Brighton and Hove,J (58-63),Information and communication,2005,281
TLJ21,Brighton and Hove,J (58-63),Information and communication,2006,286
TLJ21,Brighton and Hove,J (58-63),Information and communication,2007,298
TLJ21,Brighton and Hove,J (58-63),Information and communication,2008,328
TLJ21,Brighton and Hove,J (58-63),Information and communication,2009,324
TLJ21,Brighton and Hove,J (58-63),Information and communication,2010,332
TLJ21,Brighton and Hove,J (58-63),Information and communication,2011,364
TLJ21,Brighton and Hove,J (58-63),Information and communication,2012,374
TLJ21,Brighton and Hove,J (58-63),Information and communication,2013,378
TLJ21,Brighton and Hove,J (58-63),Information and communication,2014,400
TLJ21,Brighton and Hove,J (58-63),Information and communication,2015,403
TLJ21,Brighton and Hove,J (58-63),Information and communication,2016,413
TLJ21,Brighton and Hove,J (58-63),Information and communication,2017,399
TLJ21,Brighton and Hove,J (58-63),Information and communication,2018,478
TLJ21,Brighton and Hove,J (58-63),Information and communication,2019,504
TLJ21,Brighton and Hove,J (58-63),Information and communication,2020,485
TLJ21,Brighton and Hove,J (58-63),Information and communication,2021,414
TLJ21,Brighton and Hove,J (58-63),Information and communication,2022,418
TLJ21,Brighton and Hove,K (64-66),Financial and insurance activities,1998,445
TLJ21,Brighton and Hove,K (64-66),Financial and insurance activities,1999,470
TLJ21,Brighton and Hove,K (64-66),Financial and insurance activities,2000,449
TLJ21,Brighton and Hove,K (64-66),Financial and insurance activities,2001,491
TLJ21,Brighton and Hove,K (64-66),Financial and insurance activities,2002,499
TLJ21,Brighton and Hove,K (64-66),Financial and insurance activities,2003,492
TLJ21,Brighton and Hove,K (64-66),Financial and insurance activities,2004,597
TLJ21,Brighton and Hove,K (64-66),Financial and insurance activities,2005,689
TLJ21,Brighton and Hove,K (64-66),Financial and insurance activities,2006,816
TLJ21,Brighton and Hove,K (64-66),Financial and insurance activities,2007,813
TLJ21,Brighton and Hove,K (64-66),Financial and insurance activities,2008,748
TLJ21,Brighton and Hove,K (64-66),Financial and insurance activities,2009,845
TLJ21,Brighton and Hove,K (64-66),Financial and insurance activities,2010,812
TLJ21,Brighton and Hove,K (64-66),Financial and insurance activities,2011,777
TLJ21,Brighton and Hove,K (64-66),Financial and insurance activities,2012,980
TLJ21,Brighton and Hove,K (64-66),Financial and insurance activities,2013,1297
TLJ21,Brighton and Hove,K (64-66),Financial and insurance activities,2014,1213
TLJ21,Brighton and Hove,K (64-66),Financial and insurance activities,2015,1014
TLJ21,Brighton and Hove,K (64-66),Financial and insurance activities,2016,1210
TLJ21,Brighton and Hove,K (64-66),Financial and insurance activities,2017,1345
TLJ21,Brighton and Hove,K (64-66),Financial and insurance activities,2018,1391
TLJ21,Brighton and Hove,K (64-66),Financial and insurance activities,2019,1524
TLJ21,Brighton and Hove,K (64-66),Financial and insurance activities,2020,1791
TLJ21,Brighton and Hove,K (64-66),Financial and insurance activities,2021,2009
TLJ21,Brighton and Hove,K (64-66),Financial and insurance activities,2022,2605
TLJ21,Brighton and Hove,L (68),"Real estate activities, excluding imputed rental",1998,84
TLJ21,Brighton and Hove,L (68),"Real estate activities, excluding imputed rental",1999,83
TLJ21,Brighton and Hove,L (68),"Real estate activities, excluding imputed rental",2000,90
TLJ21,Brighton and Hove,L (68),"Real estate activities, excluding imputed rental",2001,93
TLJ21,Brighton and Hove,L (68),"Real estate activities, excluding imputed rental",2002,99
TLJ21,Brighton and Hove,L (68),"Real estate activities, excluding imputed rental",2003,108
TLJ21,Brighton and Hove,L (68),"Real estate activities, excluding imputed rental",2004,105
TLJ21,Brighton and Hove,L (68),"Real estate activities, excluding imputed rental",2005,111
TLJ21,Brighton and Hove,L (68),"Real estate activities, excluding imputed rental",2006,113
TLJ21,Brighton and Hove,L (68),"Real estate activities, excluding imputed rental",2007,121
TLJ21,Brighton and Hove,L (68),"Real estate activities, excluding imputed rental",2008,139
TLJ21,Brighton and Hove,L (68),"Real estate activities, excluding imputed rental",2009,139
TLJ21,Brighton and Hove,L (68),"Real estate activities, excluding imputed rental",2010,145
TLJ21,Brighton and Hove,L (68),"Real estate activities, excluding imputed rental",2011,157
TLJ21,Brighton and Hove,L (68),"Real estate activities, excluding imputed rental",2012,170
TLJ21,Brighton and Hove,L (68),"Real estate activities, excluding imputed rental",2013,159
TLJ21,Brighton and Hove,L (68),"Real estate activities, excluding imputed rental",2014,175
TLJ21,Brighton and Hove,L (68),"Real estate activities, excluding imputed rental",2015,177
TLJ21,Brighton and Hove,L (68),"Real estate activities, excluding imputed rental",2016,192
TLJ21,Brighton and Hove,L (68),"Real estate activities, excluding imputed rental",2017,211
TLJ21,Brighton and Hove,L (68),"Real estate activities, excluding imputed rental",2018,189
TLJ21,Brighton and Hove,L (68),"Real estate activities, excluding imputed rental",2019,228
TLJ21,Brighton and Hove,L (68),"Real estate activities, excluding imputed rental",2020,232
TLJ21,Brighton and Hove,L (68),"Real estate activities, excluding imputed rental",2021,242
TLJ21,Brighton and Hove,L (68),"Real estate activities, excluding imputed rental",2022,255
TLJ21,Brighton and Hove,M (69-75),"Professional, scientific and technical activities",1998,108
TLJ21,Brighton and Hove,M (69-75),"Professional, scientific and technical activities",1999,123
TLJ21,Brighton and Hove,M (69-75),"Professional, scientific and technical activities",2000,133
TLJ21,Brighton and Hove,M (69-75),"Professional, scientific and technical activities",2001,140
TLJ21,Brighton and Hove,M (69-75),"Professional, scientific and technical activities",2002,140
TLJ21,Brighton and Hove,M (69-75),"Professional, scientific and technical activities",2003,147
TLJ21,Brighton and Hove,M (69-75),"Professional, scientific and technical activities",2004,161
TLJ21,Brighton and Hove,M (69-75),"Professional, scientific and technical activities",2005,165
TLJ21,Brighton and Hove,M (69-75),"Professional, scientific and technical activities",2006,187
TLJ21,Brighton and Hove,M (69-75),"Professional, scientific and technical activities",2007,187
TLJ21,Brighton and Hove,M (69-75),"Professional, scientific and technical activities",2008,192
TLJ21,Brighton and Hove,M (69-75),"Professional, scientific and technical activities",2009,198
TLJ21,Brighton and Hove,M (69-75),"Professional, scientific and technical activities",2010,195
TLJ21,Brighton and Hove,M (69-75),"Professional, scientific and technical activities",2011,196
TLJ21,Brighton and Hove,M (69-75),"Professional, scientific and technical activities",2012,199
TLJ21,Brighton and Hove,M (69-75),"Professional, scientific and technical activities",2013,227
TLJ21,Brighton and Hove,M (69-75),"Professional, scientific and technical activities",2014,238
TLJ21,Brighton and Hove,M (69-75),"Professional, scientific and technical activities",2015,294
TLJ21,Brighton and Hove,M (69-75),"Professional, scientific and technical activities",2016,270
TLJ21,Brighton and Hove,M (69-75),"Professional, scientific and technical activities",2017,299
TLJ21,Brighton and Hove,M (69-75),"Professional, scientific and technical activities",2018,330
TLJ21,Brighton and Hove,M (69-75),"Professional, scientific and technical activities",2019,323
TLJ21,Brighton and Hove,M (69-75),"Professional, scientific and technical activities",2020,381
TLJ21,Brighton and Hove,M (69-75),"Professional, scientific and technical activities",2021,395
TLJ21,Brighton and Hove,M (69-75),"Professional, scientific and technical activities",2022,475
TLJ21,Brighton and Hove,N (77-82),Administrative and support service activities,1998,164
TLJ21,Brighton and Hove,N (77-82),Administrative and support service activities,1999,178
TLJ21,Brighton and Hove,N (77-82),Administrative and support service activities,2000,193
TLJ21,Brighton and Hove,N (77-82),Administrative and support service activities,2001,213
TLJ21,Brighton and Hove,N (77-82),Administrative and support service activities,2002,223
TLJ21,Brighton and Hove,N (77-82),Administrative and support service activities,2003,231
TLJ21,Brighton and Hove,N (77-82),Administrative and support service activities,2004,221
TLJ21,Brighton and Hove,N (77-82),Administrative and support service activities,2005,233
TLJ21,Brighton and Hove,N (77-82),Administrative and support service activities,2006,243
TLJ21,Brighton and Hove,N (77-82),Administrative and support service activities,2007,258
TLJ21,Brighton and Hove,N (77-82),Administrative and support service activities,2008,276
TLJ21,Brighton and Hove,N (77-82),Administrative and support service activities,2009,275
TLJ21,Brighton and Hove,N (77-82),Administrative and support service activities,2010,268
TLJ21,Brighton and Hove,N (77-82),Administrative and support service activities,2011,283
TLJ21,Brighton and Hove,N (77-82),Administrative and support service activities,2012,330
TLJ21,Brighton and Hove,N (77-82),Administrative and support service activities,2013,310
TLJ21,Brighton and Hove,N (77-82),Administrative and support service activities,2014,373
TLJ21,Brighton and Hove,N (77-82),Administrative and support service activities,2015,371
TLJ21,Brighton and Hove,N (77-82),Administrative and support service activities,2016,386
TLJ21,Brighton and Hove,N (77-82),Administrative and support service activities,2017,402
TLJ21,Brighton and Hove,N (77-82),Administrative and support service activities,2018,445
TLJ21,Brighton and Hove,N (77-82),Administrative and support service activities,2019,547
TLJ21,Brighton and Hove,N (77-82),Administrative and support service activities,2020,356
TLJ21,Brighton and Hove,N (77-82),Administrative and support service activities,2021,428
TLJ21,Brighton and Hove,N (77-82),Administrative and support service activities,2022,638
TLJ21,Brighton and Hove,O (84),Public administration and defence,1998,135
TLJ21,Brighton and Hove,O (84),Public administration and defence,1999,125
TLJ21,Brighton and Hove,O (84),Public administration and defence,2000,134
TLJ21,Brighton and Hove,O (84),Public administration and defence,2001,143
TLJ21,Brighton and Hove,O (84),Public administration and defence,2002,144
TLJ21,Brighton and Hove,O (84),Public administration and defence,2003,164
TLJ21,Brighton and Hove,O (84),Public administration and defence,2004,173
TLJ21,Brighton and Hove,O (84),Public administration and defence,2005,179
TLJ21,Brighton and Hove,O (84),Public administration and defence,2006,190
TLJ21,Brighton and Hove,O (84),Public administration and defence,2007,181
TLJ21,Brighton and Hove,O (84),Public administration and defence,2008,208
TLJ21,Brighton and Hove,O (84),Public administration and defence,2009,227
TLJ21,Brighton and Hove,O (84),Public administration and defence,2010,238
TLJ21,Brighton and Hove,O (84),Public administration and defence,2011,230
TLJ21,Brighton and Hove,O (84),Public administration and defence,2012,250
TLJ21,Brighton and Hove,O (84),Public administration and defence,2013,273
TLJ21,Brighton and Hove,O (84),Public administration and defence,2014,241
TLJ21,Brighton and Hove,O (84),Public administration and defence,2015,297
TLJ21,Brighton and Hove,O (84),Public administration and defence,2016,305
TLJ21,Brighton and Hove,O (84),Public administration and defence,2017,337
TLJ21,Brighton and Hove,O (84),Public administration and defence,2018,352
TLJ21,Brighton and Hove,O (84),Public administration and defence,2019,369
TLJ21,Brighton and Hove,O (84),Public administration and defence,2020,383
TLJ21,Brighton and Hove,O (84),Public administration and defence,2021,419
TLJ21,Brighton and Hove,O (84),Public administration and defence,2022,468
TLJ21,Brighton and Hove,P (85),Education,1998,353
TLJ21,Brighton and Hove,P (85),Education,1999,389
TLJ21,Brighton and Hove,P (85),Education,2000,415
TLJ21,Brighton and Hove,P (85),Education,2001,457
TLJ21,Brighton and Hove,P (85),Education,2002,487
TLJ21,Brighton and Hove,P (85),Education,2003,486
TLJ21,Brighton and Hove,P (85),Education,2004,508
TLJ21,Brighton and Hove,P (85),Education,2005,564
TLJ21,Brighton and Hove,P (85),Education,2006,614
TLJ21,Brighton and Hove,P (85),Education,2007,669
TLJ21,Brighton and Hove,P (85),Education,2008,720
TLJ21,Brighton and Hove,P (85),Education,2009,733
TLJ21,Brighton and Hove,P (85),Education,2010,746
TLJ21,Brighton and Hove,P (85),Education,2011,747
TLJ21,Brighton and Hove,P (85),Education,2012,644
TLJ21,Brighton and Hove,P (85),Education,2013,636
TLJ21,Brighton and Hove,P (85),Education,2014,679
TLJ21,Brighton and Hove,P (85),Education,2015,741
TLJ21,Brighton and Hove,P (85),Education,2016,781
TLJ21,Brighton and Hove,P (85),Education,2017,812
TLJ21,Brighton and Hove,P (85),Education,2018,793
TLJ21,Brighton and Hove,P (85),Education,2019,859
TLJ21,Brighton and Hove,P (85),Education,2020,958
TLJ21,Brighton and Hove,P (85),Education,2021,956
TLJ21,Brighton and Hove,P (85),Education,2022,1057
TLJ21,Brighton and Hove,Q (86-88),Human health and social work activities,1998,232
TLJ21,Brighton and Hove,Q (86-88),Human health and social work activities,1999,232
TLJ21,Brighton and Hove,Q (86-88),Human health and social work activities,2000,266
TLJ21,Brighton and Hove,Q (86-88),Human health and social work activities,2001,303
TLJ21,Brighton and Hove,Q (86-88),Human health and social work activities,2002,324
TLJ21,Brighton and Hove,Q (86-88),Human health and social work activities,2003,349
TLJ21,Brighton and Hove,Q (86-88),Human health and social work activities,2004,374
TLJ21,Brighton and Hove,Q (86-88),Human health and social work activities,2005,401
