ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLM1,East Central Scotland,A-E,Production sector,2010,3218
TLM1,East Central Scotland,A-E,Production sector,2011,2970
TLM1,East Central Scotland,A-E,Production sector,2012,2863
TLM1,East Central Scotland,A-E,Production sector,2013,3042
TLM1,East Central Scotland,A-E,Production sector,2014,3231
TLM1,East Central Scotland,A-E,Production sector,2015,3467
TLM1,East Central Scotland,A-E,Production sector,2016,3706
TLM1,East Central Scotland,A-E,Production sector,2017,3616
TLM1,East Central Scotland,A-E,Production sector,2018,3588
TLM1,East Central Scotland,A-E,Production sector,2019,3796
TLM1,East Central Scotland,A-E,Production sector,2020,3808
TLM1,East Central Scotland,A-E,Production sector,2021,4022
TLM1,East Central Scotland,A-E,Production sector,2022,4330
TLM1,East Central Scotland,A-E,Production sector,2023,4582
TLM1,East Central Scotland,F (41-43),Construction,1998,841
TLM1,East Central Scotland,F (41-43),Construction,1999,988
TLM1,East Central Scotland,F (41-43),Construction,2000,1015
TLM1,East Central Scotland,F (41-43),Construction,2001,1066
TLM1,East Central Scotland,F (41-43),Construction,2002,1206
TLM1,East Central Scotland,F (41-43),Construction,2003,1252
TLM1,East Central Scotland,F (41-43),Construction,2004,1443
TLM1,East Central Scotland,F (41-43),Construction,2005,1534
TLM1,East Central Scotland,F (41-43),Construction,2006,1699
TLM1,East Central Scotland,F (41-43),Construction,2007,1842
TLM1,East Central Scotland,F (41-43),Construction,2008,1754
TLM1,East Central Scotland,F (41-43),Construction,2009,1385
TLM1,East Central Scotland,F (41-43),Construction,2010,1337
TLM1,East Central Scotland,F (41-43),Construction,2011,1374
TLM1,East Central Scotland,F (41-43),Construction,2012,1407
TLM1,East Central Scotland,F (41-43),Construction,2013,1566
TLM1,East Central Scotland,F (41-43),Construction,2014,1526
TLM1,East Central Scotland,F (41-43),Construction,2015,1581
TLM1,East Central Scotland,F (41-43),Construction,2016,1573
TLM1,East Central Scotland,F (41-43),Construction,2017,1663
TLM1,East Central Scotland,F (41-43),Construction,2018,1739
TLM1,East Central Scotland,F (41-43),Construction,2019,1723
TLM1,East Central Scotland,F (41-43),Construction,2020,1410
TLM1,East Central Scotland,F (41-43),Construction,2021,1767
TLM1,East Central Scotland,F (41-43),Construction,2022,2235
TLM1,East Central Scotland,F (41-43),Construction,2023,2593
TLM1,East Central Scotland,G-T,Services sector,1998,9865
TLM1,East Central Scotland,G-T,Services sector,1999,10031
TLM1,East Central Scotland,G-T,Services sector,2000,10905
TLM1,East Central Scotland,G-T,Services sector,2001,12080
TLM1,East Central Scotland,G-T,Services sector,2002,13066
TLM1,East Central Scotland,G-T,Services sector,2003,14406
TLM1,East Central Scotland,G-T,Services sector,2004,15643
TLM1,East Central Scotland,G-T,Services sector,2005,16776
TLM1,East Central Scotland,G-T,Services sector,2006,17361
TLM1,East Central Scotland,G-T,Services sector,2007,18505
TLM1,East Central Scotland,G-T,Services sector,2008,18630
TLM1,East Central Scotland,G-T,Services sector,2009,20040
TLM1,East Central Scotland,G-T,Services sector,2010,20187
TLM1,East Central Scotland,G-T,Services sector,2011,20523
TLM1,East Central Scotland,G-T,Services sector,2012,21491
TLM1,East Central Scotland,G-T,Services sector,2013,22120
TLM1,East Central Scotland,G-T,Services sector,2014,23088
TLM1,East Central Scotland,G-T,Services sector,2015,23649
TLM1,East Central Scotland,G-T,Services sector,2016,25436
TLM1,East Central Scotland,G-T,Services sector,2017,27202
TLM1,East Central Scotland,G-T,Services sector,2018,28267
TLM1,East Central Scotland,G-T,Services sector,2019,29358
TLM1,East Central Scotland,G-T,Services sector,2020,27673
TLM1,East Central Scotland,G-T,Services sector,2021,30423
TLM1,East Central Scotland,G-T,Services sector,2022,34080
TLM1,East Central Scotland,G-T,Services sector,2023,37783
TLM2,Highlands and Islands,A-E,Production sector,1998,1425
TLM2,Highlands and Islands,A-E,Production sector,1999,1337
TLM2,Highlands and Islands,A-E,Production sector,2000,1347
TLM2,Highlands and Islands,A-E,Production sector,2001,1307
TLM2,Highlands and Islands,A-E,Production sector,2002,1392
TLM2,Highlands and Islands,A-E,Production sector,2003,1451
TLM2,Highlands and Islands,A-E,Production sector,2004,1563
TLM2,Highlands and Islands,A-E,Production sector,2005,1661
TLM2,Highlands and Islands,A-E,Production sector,2006,1767
TLM2,Highlands and Islands,A-E,Production sector,2007,1788
TLM2,Highlands and Islands,A-E,Production sector,2008,2038
TLM2,Highlands and Islands,A-E,Production sector,2009,2115
TLM2,Highlands and Islands,A-E,Production sector,2010,2186
TLM2,Highlands and Islands,A-E,Production sector,2011,2391
TLM2,Highlands and Islands,A-E,Production sector,2012,2461
TLM2,Highlands and Islands,A-E,Production sector,2013,2496
TLM2,Highlands and Islands,A-E,Production sector,2014,2623
TLM2,Highlands and Islands,A-E,Production sector,2015,2597
TLM2,Highlands and Islands,A-E,Production sector,2016,2511
TLM2,Highlands and Islands,A-E,Production sector,2017,2850
TLM2,Highlands and Islands,A-E,Production sector,2018,2860
TLM2,Highlands and Islands,A-E,Production sector,2019,3061
TLM2,Highlands and Islands,A-E,Production sector,2020,2819
TLM2,Highlands and Islands,A-E,Production sector,2021,2838
TLM2,Highlands and Islands,A-E,Production sector,2022,3068
TLM2,Highlands and Islands,A-E,Production sector,2023,3386
TLM2,Highlands and Islands,F (41-43),Construction,1998,377
TLM2,Highlands and Islands,F (41-43),Construction,1999,433
TLM2,Highlands and Islands,F (41-43),Construction,2000,450
TLM2,Highlands and Islands,F (41-43),Construction,2001,428
TLM2,Highlands and Islands,F (41-43),Construction,2002,454
TLM2,Highlands and Islands,F (41-43),Construction,2003,548
TLM2,Highlands and Islands,F (41-43),Construction,2004,578
TLM2,Highlands and Islands,F (41-43),Construction,2005,643
TLM2,Highlands and Islands,F (41-43),Construction,2006,660
TLM2,Highlands and Islands,F (41-43),Construction,2007,708
TLM2,Highlands and Islands,F (41-43),Construction,2008,757
TLM2,Highlands and Islands,F (41-43),Construction,2009,631
TLM2,Highlands and Islands,F (41-43),Construction,2010,646
TLM2,Highlands and Islands,F (41-43),Construction,2011,663
TLM2,Highlands and Islands,F (41-43),Construction,2012,666
TLM2,Highlands and Islands,F (41-43),Construction,2013,749
TLM2,Highlands and Islands,F (41-43),Construction,2014,804
TLM2,Highlands and Islands,F (41-43),Construction,2015,837
TLM2,Highlands and Islands,F (41-43),Construction,2016,828
TLM2,Highlands and Islands,F (41-43),Construction,2017,852
TLM2,Highlands and Islands,F (41-43),Construction,2018,876
TLM2,Highlands and Islands,F (41-43),Construction,2019,896
TLM2,Highlands and Islands,F (41-43),Construction,2020,674
TLM2,Highlands and Islands,F (41-43),Construction,2021,878
TLM2,Highlands and Islands,F (41-43),Construction,2022,944
TLM2,Highlands and Islands,F (41-43),Construction,2023,1041
TLM2,Highlands and Islands,G-T,Services sector,1998,3293
TLM2,Highlands and Islands,G-T,Services sector,1999,3568
TLM2,Highlands and Islands,G-T,Services sector,2000,3709
TLM2,Highlands and Islands,G-T,Services sector,2001,4068
TLM2,Highlands and Islands,G-T,Services sector,2002,4061
TLM2,Highlands and Islands,G-T,Services sector,2003,4492
TLM2,Highlands and Islands,G-T,Services sector,2004,4912
TLM2,Highlands and Islands,G-T,Services sector,2005,5229
TLM2,Highlands and Islands,G-T,Services sector,2006,5316
TLM2,Highlands and Islands,G-T,Services sector,2007,5542
TLM2,Highlands and Islands,G-T,Services sector,2008,5791
TLM2,Highlands and Islands,G-T,Services sector,2009,5856
TLM2,Highlands and Islands,G-T,Services sector,2010,5987
TLM2,Highlands and Islands,G-T,Services sector,2011,6278
TLM2,Highlands and Islands,G-T,Services sector,2012,6313
TLM2,Highlands and Islands,G-T,Services sector,2013,6531
TLM2,Highlands and Islands,G-T,Services sector,2014,6685
TLM2,Highlands and Islands,G-T,Services sector,2015,6702
TLM2,Highlands and Islands,G-T,Services sector,2016,6854
TLM2,Highlands and Islands,G-T,Services sector,2017,7310
TLM2,Highlands and Islands,G-T,Services sector,2018,7357
TLM2,Highlands and Islands,G-T,Services sector,2019,7598
TLM2,Highlands and Islands,G-T,Services sector,2020,7317
TLM2,Highlands and Islands,G-T,Services sector,2021,7742
TLM2,Highlands and Islands,G-T,Services sector,2022,8597
TLM2,Highlands and Islands,G-T,Services sector,2023,9320
TLM3,West Central Scotland,A-E,Production sector,1998,4072
TLM3,West Central Scotland,A-E,Production sector,1999,3675
TLM3,West Central Scotland,A-E,Production sector,2000,3652
TLM3,West Central Scotland,A-E,Production sector,2001,3631
TLM3,West Central Scotland,A-E,Production sector,2002,3743
TLM3,West Central Scotland,A-E,Production sector,2003,3865
TLM3,West Central Scotland,A-E,Production sector,2004,4076
TLM3,West Central Scotland,A-E,Production sector,2005,4196
TLM3,West Central Scotland,A-E,Production sector,2006,4540
TLM3,West Central Scotland,A-E,Production sector,2007,4312
TLM3,West Central Scotland,A-E,Production sector,2008,4642
TLM3,West Central Scotland,A-E,Production sector,2009,4533
TLM3,West Central Scotland,A-E,Production sector,2010,4262
TLM3,West Central Scotland,A-E,Production sector,2011,4419
TLM3,West Central Scotland,A-E,Production sector,2012,4561
TLM3,West Central Scotland,A-E,Production sector,2013,4670
TLM3,West Central Scotland,A-E,Production sector,2014,4980
TLM3,West Central Scotland,A-E,Production sector,2015,4779
TLM3,West Central Scotland,A-E,Production sector,2016,4604
TLM3,West Central Scotland,A-E,Production sector,2017,5015
TLM3,West Central Scotland,A-E,Production sector,2018,5093
TLM3,West Central Scotland,A-E,Production sector,2019,5471
TLM3,West Central Scotland,A-E,Production sector,2020,6036
TLM3,West Central Scotland,A-E,Production sector,2021,5903
TLM3,West Central Scotland,A-E,Production sector,2022,6070
TLM3,West Central Scotland,A-E,Production sector,2023,7215
TLM3,West Central Scotland,F (41-43),Construction,1998,1262
TLM3,West Central Scotland,F (41-43),Construction,1999,1362
TLM3,West Central Scotland,F (41-43),Construction,2000,1475
TLM3,West Central Scotland,F (41-43),Construction,2001,1457
TLM3,West Central Scotland,F (41-43),Construction,2002,1520
TLM3,West Central Scotland,F (41-43),Construction,2003,1671
TLM3,West Central Scotland,F (41-43),Construction,2004,1656
TLM3,West Central Scotland,F (41-43),Construction,2005,1865
TLM3,West Central Scotland,F (41-43),Construction,2006,2026
TLM3,West Central Scotland,F (41-43),Construction,2007,2133
TLM3,West Central Scotland,F (41-43),Construction,2008,2292
TLM3,West Central Scotland,F (41-43),Construction,2009,1845
TLM3,West Central Scotland,F (41-43),Construction,2010,1870
TLM3,West Central Scotland,F (41-43),Construction,2011,1927
TLM3,West Central Scotland,F (41-43),Construction,2012,1924
TLM3,West Central Scotland,F (41-43),Construction,2013,2042
TLM3,West Central Scotland,F (41-43),Construction,2014,2139
TLM3,West Central Scotland,F (41-43),Construction,2015,2322
TLM3,West Central Scotland,F (41-43),Construction,2016,2314
TLM3,West Central Scotland,F (41-43),Construction,2017,2493
TLM3,West Central Scotland,F (41-43),Construction,2018,2434
TLM3,West Central Scotland,F (41-43),Construction,2019,2487
TLM3,West Central Scotland,F (41-43),Construction,2020,2099
TLM3,West Central Scotland,F (41-43),Construction,2021,2484
TLM3,West Central Scotland,F (41-43),Construction,2022,2758
TLM3,West Central Scotland,F (41-43),Construction,2023,3252
TLM3,West Central Scotland,G-T,Services sector,1998,12845
TLM3,West Central Scotland,G-T,Services sector,1999,13394
TLM3,West Central Scotland,G-T,Services sector,2000,13952
TLM3,West Central Scotland,G-T,Services sector,2001,15370
TLM3,West Central Scotland,G-T,Services sector,2002,15714
TLM3,West Central Scotland,G-T,Services sector,2003,16613
TLM3,West Central Scotland,G-T,Services sector,2004,18053
TLM3,West Central Scotland,G-T,Services sector,2005,19516
TLM3,West Central Scotland,G-T,Services sector,2006,20191
TLM3,West Central Scotland,G-T,Services sector,2007,20910
TLM3,West Central Scotland,G-T,Services sector,2008,21730
TLM3,West Central Scotland,G-T,Services sector,2009,22123
TLM3,West Central Scotland,G-T,Services sector,2010,21916
TLM3,West Central Scotland,G-T,Services sector,2011,22497
TLM3,West Central Scotland,G-T,Services sector,2012,22905
TLM3,West Central Scotland,G-T,Services sector,2013,24049
TLM3,West Central Scotland,G-T,Services sector,2014,25474
TLM3,West Central Scotland,G-T,Services sector,2015,25901
TLM3,West Central Scotland,G-T,Services sector,2016,26667
TLM3,West Central Scotland,G-T,Services sector,2017,28000
TLM3,West Central Scotland,G-T,Services sector,2018,28639
TLM3,West Central Scotland,G-T,Services sector,2019,29785
TLM3,West Central Scotland,G-T,Services sector,2020,28140
TLM3,West Central Scotland,G-T,Services sector,2021,31454
TLM3,West Central Scotland,G-T,Services sector,2022,34533
TLM3,West Central Scotland,G-T,Services sector,2023,37465
TLM5,North Eastern Scotland,A-E,Production sector,1998,2696
TLM5,North Eastern Scotland,A-E,Production sector,1999,2542
TLM5,North Eastern Scotland,A-E,Production sector,2000,2448
TLM5,North Eastern Scotland,A-E,Production sector,2001,2569
TLM5,North Eastern Scotland,A-E,Production sector,2002,2677
TLM5,North Eastern Scotland,A-E,Production sector,2003,2452
TLM5,North Eastern Scotland,A-E,Production sector,2004,2522
TLM5,North Eastern Scotland,A-E,Production sector,2005,2770
TLM5,North Eastern Scotland,A-E,Production sector,2006,3273
TLM5,North Eastern Scotland,A-E,Production sector,2007,3683
TLM5,North Eastern Scotland,A-E,Production sector,2008,4226
TLM5,North Eastern Scotland,A-E,Production sector,2009,4045
TLM5,North Eastern Scotland,A-E,Production sector,2010,4105
TLM5,North Eastern Scotland,A-E,Production sector,2011,4101
TLM5,North Eastern Scotland,A-E,Production sector,2012,4583
TLM5,North Eastern Scotland,A-E,Production sector,2013,4829
TLM5,North Eastern Scotland,A-E,Production sector,2014,5096
TLM5,North Eastern Scotland,A-E,Production sector,2015,5062
TLM5,North Eastern Scotland,A-E,Production sector,2016,4214
TLM5,North Eastern Scotland,A-E,Production sector,2017,4367
TLM5,North Eastern Scotland,A-E,Production sector,2018,4224
TLM5,North Eastern Scotland,A-E,Production sector,2019,4343
TLM5,North Eastern Scotland,A-E,Production sector,2020,3914
TLM5,North Eastern Scotland,A-E,Production sector,2021,3911
TLM5,North Eastern Scotland,A-E,Production sector,2022,4130
TLM5,North Eastern Scotland,A-E,Production sector,2023,4218
TLM5,North Eastern Scotland,F (41-43),Construction,1998,520
TLM5,North Eastern Scotland,F (41-43),Construction,1999,490
TLM5,North Eastern Scotland,F (41-43),Construction,2000,519
TLM5,North Eastern Scotland,F (41-43),Construction,2001,536
TLM5,North Eastern Scotland,F (41-43),Construction,2002,561
TLM5,North Eastern Scotland,F (41-43),Construction,2003,589
TLM5,North Eastern Scotland,F (41-43),Construction,2004,676
TLM5,North Eastern Scotland,F (41-43),Construction,2005,710
TLM5,North Eastern Scotland,F (41-43),Construction,2006,750
TLM5,North Eastern Scotland,F (41-43),Construction,2007,816
TLM5,North Eastern Scotland,F (41-43),Construction,2008,935
TLM5,North Eastern Scotland,F (41-43),Construction,2009,727
TLM5,North Eastern Scotland,F (41-43),Construction,2010,759
TLM5,North Eastern Scotland,F (41-43),Construction,2011,798
TLM5,North Eastern Scotland,F (41-43),Construction,2012,807
TLM5,North Eastern Scotland,F (41-43),Construction,2013,844
TLM5,North Eastern Scotland,F (41-43),Construction,2014,862
TLM5,North Eastern Scotland,F (41-43),Construction,2015,928
TLM5,North Eastern Scotland,F (41-43),Construction,2016,930
TLM5,North Eastern Scotland,F (41-43),Construction,2017,1013
TLM5,North Eastern Scotland,F (41-43),Construction,2018,971
TLM5,North Eastern Scotland,F (41-43),Construction,2019,972
TLM5,North Eastern Scotland,F (41-43),Construction,2020,788
TLM5,North Eastern Scotland,F (41-43),Construction,2021,685
TLM5,North Eastern Scotland,F (41-43),Construction,2022,870
TLM5,North Eastern Scotland,F (41-43),Construction,2023,1047
TLM5,North Eastern Scotland,G-T,Services sector,1998,4435
TLM5,North Eastern Scotland,G-T,Services sector,1999,4572
TLM5,North Eastern Scotland,G-T,Services sector,2000,4800
TLM5,North Eastern Scotland,G-T,Services sector,2001,5318
TLM5,North Eastern Scotland,G-T,Services sector,2002,5559
TLM5,North Eastern Scotland,G-T,Services sector,2003,5851
TLM5,North Eastern Scotland,G-T,Services sector,2004,6219
TLM5,North Eastern Scotland,G-T,Services sector,2005,6462
TLM5,North Eastern Scotland,G-T,Services sector,2006,7211
TLM5,North Eastern Scotland,G-T,Services sector,2007,8068
TLM5,North Eastern Scotland,G-T,Services sector,2008,8773
TLM5,North Eastern Scotland,G-T,Services sector,2009,8956
TLM5,North Eastern Scotland,G-T,Services sector,2010,9276
TLM5,North Eastern Scotland,G-T,Services sector,2011,9635
TLM5,North Eastern Scotland,G-T,Services sector,2012,10048
TLM5,North Eastern Scotland,G-T,Services sector,2013,10726
TLM5,North Eastern Scotland,G-T,Services sector,2014,11146
TLM5,North Eastern Scotland,G-T,Services sector,2015,10544
TLM5,North Eastern Scotland,G-T,Services sector,2016,10002
TLM5,North Eastern Scotland,G-T,Services sector,2017,9809
TLM5,North Eastern Scotland,G-T,Services sector,2018,10140
TLM5,North Eastern Scotland,G-T,Services sector,2019,10235
TLM5,North Eastern Scotland,G-T,Services sector,2020,9419
TLM5,North Eastern Scotland,G-T,Services sector,2021,9888
TLM5,North Eastern Scotland,G-T,Services sector,2022,10596
