ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLN07,"Armagh City, Banbridge and Craigavon",L (68),Real estate activities,2001,232
TLN07,"Armagh City, Banbridge and Craigavon",L (68),Real estate activities,2002,233
TLN07,"Armagh City, Banbridge and Craigavon",L (68),Real estate activities,2003,228
TLN07,"Armagh City, Banbridge and Craigavon",L (68),Real estate activities,2004,257
TLN07,"Armagh City, Banbridge and Craigavon",L (68),Real estate activities,2005,261
TLN07,"Armagh City, Banbridge and Craigavon",L (68),Real estate activities,2006,308
TLN07,"Armagh City, Banbridge and Craigavon",L (68),Real estate activities,2007,323
TLN07,"Armagh City, Banbridge and Craigavon",L (68),Real estate activities,2008,315
TLN07,"Armagh City, Banbridge and Craigavon",L (68),Real estate activities,2009,276
TLN07,"Armagh City, Banbridge and Craigavon",L (68),Real estate activities,2010,267
TLN07,"Armagh City, Banbridge and Craigavon",L (68),Real estate activities,2011,279
TLN07,"Armagh City, Banbridge and Craigavon",L (68),Real estate activities,2012,267
TLN07,"Armagh City, Banbridge and Craigavon",L (68),Real estate activities,2013,316
TLN07,"Armagh City, Banbridge and Craigavon",L (68),Real estate activities,2014,353
TLN07,"Armagh City, Banbridge and Craigavon",L (68),Real estate activities,2015,371
TLN07,"Armagh City, Banbridge and Craigavon",L (68),Real estate activities,2016,420
TLN07,"Armagh City, Banbridge and Craigavon",L (68),Real estate activities,2017,438
TLN07,"Armagh City, Banbridge and Craigavon",L (68),Real estate activities,2018,492
TLN07,"Armagh City, Banbridge and Craigavon",L (68),Real estate activities,2019,507
TLN07,"Armagh City, Banbridge and Craigavon",L (68),Real estate activities,2020,509
TLN07,"Armagh City, Banbridge and Craigavon",L (68),Real estate activities,2021,527
TLN07,"Armagh City, Banbridge and Craigavon",L (68),Real estate activities,2022,613
TLN07,"Armagh City, Banbridge and Craigavon",L (68),Real estate activities,2023,719
TLN07,"Armagh City, Banbridge and Craigavon",M (69-75),"Professional, scientific and technical activities",1998,41
TLN07,"Armagh City, Banbridge and Craigavon",M (69-75),"Professional, scientific and technical activities",1999,48
TLN07,"Armagh City, Banbridge and Craigavon",M (69-75),"Professional, scientific and technical activities",2000,50
TLN07,"Armagh City, Banbridge and Craigavon",M (69-75),"Professional, scientific and technical activities",2001,57
TLN07,"Armagh City, Banbridge and Craigavon",M (69-75),"Professional, scientific and technical activities",2002,63
TLN07,"Armagh City, Banbridge and Craigavon",M (69-75),"Professional, scientific and technical activities",2003,64
TLN07,"Armagh City, Banbridge and Craigavon",M (69-75),"Professional, scientific and technical activities",2004,67
TLN07,"Armagh City, Banbridge and Craigavon",M (69-75),"Professional, scientific and technical activities",2005,69
TLN07,"Armagh City, Banbridge and Craigavon",M (69-75),"Professional, scientific and technical activities",2006,70
TLN07,"Armagh City, Banbridge and Craigavon",M (69-75),"Professional, scientific and technical activities",2007,74
TLN07,"Armagh City, Banbridge and Craigavon",M (69-75),"Professional, scientific and technical activities",2008,77
TLN07,"Armagh City, Banbridge and Craigavon",M (69-75),"Professional, scientific and technical activities",2009,75
TLN07,"Armagh City, Banbridge and Craigavon",M (69-75),"Professional, scientific and technical activities",2010,74
TLN07,"Armagh City, Banbridge and Craigavon",M (69-75),"Professional, scientific and technical activities",2011,75
TLN07,"Armagh City, Banbridge and Craigavon",M (69-75),"Professional, scientific and technical activities",2012,74
TLN07,"Armagh City, Banbridge and Craigavon",M (69-75),"Professional, scientific and technical activities",2013,80
TLN07,"Armagh City, Banbridge and Craigavon",M (69-75),"Professional, scientific and technical activities",2014,104
TLN07,"Armagh City, Banbridge and Craigavon",M (69-75),"Professional, scientific and technical activities",2015,120
TLN07,"Armagh City, Banbridge and Craigavon",M (69-75),"Professional, scientific and technical activities",2016,123
TLN07,"Armagh City, Banbridge and Craigavon",M (69-75),"Professional, scientific and technical activities",2017,125
TLN07,"Armagh City, Banbridge and Craigavon",M (69-75),"Professional, scientific and technical activities",2018,101
TLN07,"Armagh City, Banbridge and Craigavon",M (69-75),"Professional, scientific and technical activities",2019,121
TLN07,"Armagh City, Banbridge and Craigavon",M (69-75),"Professional, scientific and technical activities",2020,112
TLN07,"Armagh City, Banbridge and Craigavon",M (69-75),"Professional, scientific and technical activities",2021,123
TLN07,"Armagh City, Banbridge and Craigavon",M (69-75),"Professional, scientific and technical activities",2022,141
TLN07,"Armagh City, Banbridge and Craigavon",M (69-75),"Professional, scientific and technical activities",2023,157
TLN07,"Armagh City, Banbridge and Craigavon",N (77-82),Administrative and support service activities,1998,33
TLN07,"Armagh City, Banbridge and Craigavon",N (77-82),Administrative and support service activities,1999,35
TLN07,"Armagh City, Banbridge and Craigavon",N (77-82),Administrative and support service activities,2000,37
TLN07,"Armagh City, Banbridge and Craigavon",N (77-82),Administrative and support service activities,2001,42
TLN07,"Armagh City, Banbridge and Craigavon",N (77-82),Administrative and support service activities,2002,49
TLN07,"Armagh City, Banbridge and Craigavon",N (77-82),Administrative and support service activities,2003,51
TLN07,"Armagh City, Banbridge and Craigavon",N (77-82),Administrative and support service activities,2004,58
TLN07,"Armagh City, Banbridge and Craigavon",N (77-82),Administrative and support service activities,2005,61
TLN07,"Armagh City, Banbridge and Craigavon",N (77-82),Administrative and support service activities,2006,66
TLN07,"Armagh City, Banbridge and Craigavon",N (77-82),Administrative and support service activities,2007,73
TLN07,"Armagh City, Banbridge and Craigavon",N (77-82),Administrative and support service activities,2008,72
TLN07,"Armagh City, Banbridge and Craigavon",N (77-82),Administrative and support service activities,2009,78
TLN07,"Armagh City, Banbridge and Craigavon",N (77-82),Administrative and support service activities,2010,79
TLN07,"Armagh City, Banbridge and Craigavon",N (77-82),Administrative and support service activities,2011,81
TLN07,"Armagh City, Banbridge and Craigavon",N (77-82),Administrative and support service activities,2012,96
TLN07,"Armagh City, Banbridge and Craigavon",N (77-82),Administrative and support service activities,2013,128
TLN07,"Armagh City, Banbridge and Craigavon",N (77-82),Administrative and support service activities,2014,130
TLN07,"Armagh City, Banbridge and Craigavon",N (77-82),Administrative and support service activities,2015,125
TLN07,"Armagh City, Banbridge and Craigavon",N (77-82),Administrative and support service activities,2016,119
TLN07,"Armagh City, Banbridge and Craigavon",N (77-82),Administrative and support service activities,2017,128
TLN07,"Armagh City, Banbridge and Craigavon",N (77-82),Administrative and support service activities,2018,120
TLN07,"Armagh City, Banbridge and Craigavon",N (77-82),Administrative and support service activities,2019,97
TLN07,"Armagh City, Banbridge and Craigavon",N (77-82),Administrative and support service activities,2020,107
TLN07,"Armagh City, Banbridge and Craigavon",N (77-82),Administrative and support service activities,2021,100
TLN07,"Armagh City, Banbridge and Craigavon",N (77-82),Administrative and support service activities,2022,129
TLN07,"Armagh City, Banbridge and Craigavon",N (77-82),Administrative and support service activities,2023,165
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,1998,104
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,1999,103
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2000,108
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2001,113
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2002,118
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2003,131
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2004,132
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2005,142
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2006,142
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2007,138
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2008,152
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2009,160
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2010,150
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2011,163
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2012,166
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2013,157
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2014,164
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2015,161
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2016,173
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2017,183
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2018,178
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2019,182
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2020,191
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2021,207
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2022,219
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2023,238
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,1998,117
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,1999,127
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2000,134
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2001,137
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2002,148
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2003,156
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2004,163
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2005,180
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2006,188
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2007,195
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2008,209
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2009,214
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2010,209
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2011,208
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2012,212
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2013,216
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2014,211
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2015,206
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2016,222
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2017,218
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2018,222
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2019,234
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2020,245
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2021,246
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2022,259
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2023,300
TLN07,"Armagh City, Banbridge and Craigavon",Q (86-88),Human health and social work activities,1998,153
TLN07,"Armagh City, Banbridge and Craigavon",Q (86-88),Human health and social work activities,1999,156
TLN07,"Armagh City, Banbridge and Craigavon",Q (86-88),Human health and social work activities,2000,168
TLN07,"Armagh City, Banbridge and Craigavon",Q (86-88),Human health and social work activities,2001,184
TLN07,"Armagh City, Banbridge and Craigavon",Q (86-88),Human health and social work activities,2002,201
TLN07,"Armagh City, Banbridge and Craigavon",Q (86-88),Human health and social work activities,2003,217
TLN07,"Armagh City, Banbridge and Craigavon",Q (86-88),Human health and social work activities,2004,226
TLN07,"Armagh City, Banbridge and Craigavon",Q (86-88),Human health and social work activities,2005,246
TLN07,"Armagh City, Banbridge and Craigavon",Q (86-88),Human health and social work activities,2006,271
TLN07,"Armagh City, Banbridge and Craigavon",Q (86-88),Human health and social work activities,2007,299
TLN07,"Armagh City, Banbridge and Craigavon",Q (86-88),Human health and social work activities,2008,310
TLN07,"Armagh City, Banbridge and Craigavon",Q (86-88),Human health and social work activities,2009,343
TLN07,"Armagh City, Banbridge and Craigavon",Q (86-88),Human health and social work activities,2010,327
TLN07,"Armagh City, Banbridge and Craigavon",Q (86-88),Human health and social work activities,2011,358
TLN07,"Armagh City, Banbridge and Craigavon",Q (86-88),Human health and social work activities,2012,370
TLN07,"Armagh City, Banbridge and Craigavon",Q (86-88),Human health and social work activities,2013,365
TLN07,"Armagh City, Banbridge and Craigavon",Q (86-88),Human health and social work activities,2014,364
TLN07,"Armagh City, Banbridge and Craigavon",Q (86-88),Human health and social work activities,2015,384
TLN07,"Armagh City, Banbridge and Craigavon",Q (86-88),Human health and social work activities,2016,414
TLN07,"Armagh City, Banbridge and Craigavon",Q (86-88),Human health and social work activities,2017,440
TLN07,"Armagh City, Banbridge and Craigavon",Q (86-88),Human health and social work activities,2018,469
TLN07,"Armagh City, Banbridge and Craigavon",Q (86-88),Human health and social work activities,2019,487
TLN07,"Armagh City, Banbridge and Craigavon",Q (86-88),Human health and social work activities,2020,562
TLN07,"Armagh City, Banbridge and Craigavon",Q (86-88),Human health and social work activities,2021,590
TLN07,"Armagh City, Banbridge and Craigavon",Q (86-88),Human health and social work activities,2022,588
TLN07,"Armagh City, Banbridge and Craigavon",Q (86-88),Human health and social work activities,2023,690
TLN07,"Armagh City, Banbridge and Craigavon",R (90-93),"Arts, entertainment and recreation",1998,11
TLN07,"Armagh City, Banbridge and Craigavon",R (90-93),"Arts, entertainment and recreation",1999,11
TLN07,"Armagh City, Banbridge and Craigavon",R (90-93),"Arts, entertainment and recreation",2000,13
TLN07,"Armagh City, Banbridge and Craigavon",R (90-93),"Arts, entertainment and recreation",2001,13
TLN07,"Armagh City, Banbridge and Craigavon",R (90-93),"Arts, entertainment and recreation",2002,15
TLN07,"Armagh City, Banbridge and Craigavon",R (90-93),"Arts, entertainment and recreation",2003,17
TLN07,"Armagh City, Banbridge and Craigavon",R (90-93),"Arts, entertainment and recreation",2004,19
TLN07,"Armagh City, Banbridge and Craigavon",R (90-93),"Arts, entertainment and recreation",2005,20
TLN07,"Armagh City, Banbridge and Craigavon",R (90-93),"Arts, entertainment and recreation",2006,21
TLN07,"Armagh City, Banbridge and Craigavon",R (90-93),"Arts, entertainment and recreation",2007,23
TLN07,"Armagh City, Banbridge and Craigavon",R (90-93),"Arts, entertainment and recreation",2008,25
TLN07,"Armagh City, Banbridge and Craigavon",R (90-93),"Arts, entertainment and recreation",2009,26
TLN07,"Armagh City, Banbridge and Craigavon",R (90-93),"Arts, entertainment and recreation",2010,26
TLN07,"Armagh City, Banbridge and Craigavon",R (90-93),"Arts, entertainment and recreation",2011,28
TLN07,"Armagh City, Banbridge and Craigavon",R (90-93),"Arts, entertainment and recreation",2012,31
TLN07,"Armagh City, Banbridge and Craigavon",R (90-93),"Arts, entertainment and recreation",2013,30
TLN07,"Armagh City, Banbridge and Craigavon",R (90-93),"Arts, entertainment and recreation",2014,25
TLN07,"Armagh City, Banbridge and Craigavon",R (90-93),"Arts, entertainment and recreation",2015,20
TLN07,"Armagh City, Banbridge and Craigavon",R (90-93),"Arts, entertainment and recreation",2016,20
TLN07,"Armagh City, Banbridge and Craigavon",R (90-93),"Arts, entertainment and recreation",2017,20
TLN07,"Armagh City, Banbridge and Craigavon",R (90-93),"Arts, entertainment and recreation",2018,19
TLN07,"Armagh City, Banbridge and Craigavon",R (90-93),"Arts, entertainment and recreation",2019,22
TLN07,"Armagh City, Banbridge and Craigavon",R (90-93),"Arts, entertainment and recreation",2020,16
TLN07,"Armagh City, Banbridge and Craigavon",R (90-93),"Arts, entertainment and recreation",2021,23
TLN07,"Armagh City, Banbridge and Craigavon",R (90-93),"Arts, entertainment and recreation",2022,23
TLN07,"Armagh City, Banbridge and Craigavon",R (90-93),"Arts, entertainment and recreation",2023,27
TLN07,"Armagh City, Banbridge and Craigavon",S (94-96),Other service activities,1998,17
TLN07,"Armagh City, Banbridge and Craigavon",S (94-96),Other service activities,1999,17
TLN07,"Armagh City, Banbridge and Craigavon",S (94-96),Other service activities,2000,18
TLN07,"Armagh City, Banbridge and Craigavon",S (94-96),Other service activities,2001,20
TLN07,"Armagh City, Banbridge and Craigavon",S (94-96),Other service activities,2002,22
TLN07,"Armagh City, Banbridge and Craigavon",S (94-96),Other service activities,2003,22
TLN07,"Armagh City, Banbridge and Craigavon",S (94-96),Other service activities,2004,24
TLN07,"Armagh City, Banbridge and Craigavon",S (94-96),Other service activities,2005,26
TLN07,"Armagh City, Banbridge and Craigavon",S (94-96),Other service activities,2006,28
TLN07,"Armagh City, Banbridge and Craigavon",S (94-96),Other service activities,2007,30
TLN07,"Armagh City, Banbridge and Craigavon",S (94-96),Other service activities,2008,30
TLN07,"Armagh City, Banbridge and Craigavon",S (94-96),Other service activities,2009,32
TLN07,"Armagh City, Banbridge and Craigavon",S (94-96),Other service activities,2010,34
TLN07,"Armagh City, Banbridge and Craigavon",S (94-96),Other service activities,2011,33
TLN07,"Armagh City, Banbridge and Craigavon",S (94-96),Other service activities,2012,33
TLN07,"Armagh City, Banbridge and Craigavon",S (94-96),Other service activities,2013,38
TLN07,"Armagh City, Banbridge and Craigavon",S (94-96),Other service activities,2014,37
TLN07,"Armagh City, Banbridge and Craigavon",S (94-96),Other service activities,2015,35
TLN07,"Armagh City, Banbridge and Craigavon",S (94-96),Other service activities,2016,35
TLN07,"Armagh City, Banbridge and Craigavon",S (94-96),Other service activities,2017,42
TLN07,"Armagh City, Banbridge and Craigavon",S (94-96),Other service activities,2018,38
TLN07,"Armagh City, Banbridge and Craigavon",S (94-96),Other service activities,2019,39
TLN07,"Armagh City, Banbridge and Craigavon",S (94-96),Other service activities,2020,32
TLN07,"Armagh City, Banbridge and Craigavon",S (94-96),Other service activities,2021,47
TLN07,"Armagh City, Banbridge and Craigavon",S (94-96),Other service activities,2022,48
TLN07,"Armagh City, Banbridge and Craigavon",S (94-96),Other service activities,2023,53
TLN07,"Armagh City, Banbridge and Craigavon",T (97-98),Activities of households,1998,2
TLN07,"Armagh City, Banbridge and Craigavon",T (97-98),Activities of households,1999,3
TLN07,"Armagh City, Banbridge and Craigavon",T (97-98),Activities of households,2000,4
TLN07,"Armagh City, Banbridge and Craigavon",T (97-98),Activities of households,2001,5
TLN07,"Armagh City, Banbridge and Craigavon",T (97-98),Activities of households,2002,4
TLN07,"Armagh City, Banbridge and Craigavon",T (97-98),Activities of households,2003,3
TLN07,"Armagh City, Banbridge and Craigavon",T (97-98),Activities of households,2004,3
TLN07,"Armagh City, Banbridge and Craigavon",T (97-98),Activities of households,2005,3
TLN07,"Armagh City, Banbridge and Craigavon",T (97-98),Activities of households,2006,2
TLN07,"Armagh City, Banbridge and Craigavon",T (97-98),Activities of households,2007,1
TLN07,"Armagh City, Banbridge and Craigavon",T (97-98),Activities of households,2008,1
TLN07,"Armagh City, Banbridge and Craigavon",T (97-98),Activities of households,2009,0
TLN07,"Armagh City, Banbridge and Craigavon",T (97-98),Activities of households,2010,1
TLN07,"Armagh City, Banbridge and Craigavon",T (97-98),Activities of households,2011,1
TLN07,"Armagh City, Banbridge and Craigavon",T (97-98),Activities of households,2012,1
TLN07,"Armagh City, Banbridge and Craigavon",T (97-98),Activities of households,2013,1
TLN07,"Armagh City, Banbridge and Craigavon",T (97-98),Activities of households,2014,2
TLN07,"Armagh City, Banbridge and Craigavon",T (97-98),Activities of households,2015,2
TLN07,"Armagh City, Banbridge and Craigavon",T (97-98),Activities of households,2016,2
TLN07,"Armagh City, Banbridge and Craigavon",T (97-98),Activities of households,2017,2
TLN07,"Armagh City, Banbridge and Craigavon",T (97-98),Activities of households,2018,4
TLN07,"Armagh City, Banbridge and Craigavon",T (97-98),Activities of households,2019,3
TLN07,"Armagh City, Banbridge and Craigavon",T (97-98),Activities of households,2020,2
TLN07,"Armagh City, Banbridge and Craigavon",T (97-98),Activities of households,2021,2
TLN07,"Armagh City, Banbridge and Craigavon",T (97-98),Activities of households,2022,2
TLN07,"Armagh City, Banbridge and Craigavon",T (97-98),Activities of households,2023,3
TLN08,"Newry, Mourne and Down",AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",1998,73
TLN08,"Newry, Mourne and Down",AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",1999,69
TLN08,"Newry, Mourne and Down",AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2000,83
TLN08,"Newry, Mourne and Down",AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2001,90
TLN08,"Newry, Mourne and Down",AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2002,91
TLN08,"Newry, Mourne and Down",AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2003,89
TLN08,"Newry, Mourne and Down",AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2004,87
TLN08,"Newry, Mourne and Down",AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2005,66
TLN08,"Newry, Mourne and Down",AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2006,73
TLN08,"Newry, Mourne and Down",AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2007,80
TLN08,"Newry, Mourne and Down",AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2008,78
TLN08,"Newry, Mourne and Down",AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2009,71
TLN08,"Newry, Mourne and Down",AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2010,66
TLN08,"Newry, Mourne and Down",AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2011,89
TLN08,"Newry, Mourne and Down",AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2012,80
TLN08,"Newry, Mourne and Down",AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2013,97
TLN08,"Newry, Mourne and Down",AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2014,121
TLN08,"Newry, Mourne and Down",AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2015,101
TLN08,"Newry, Mourne and Down",AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2016,103
TLN08,"Newry, Mourne and Down",AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2017,131
TLN08,"Newry, Mourne and Down",AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2018,117
TLN08,"Newry, Mourne and Down",AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2019,113
TLN08,"Newry, Mourne and Down",AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2020,123
TLN08,"Newry, Mourne and Down",AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2021,112
TLN08,"Newry, Mourne and Down",AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2022,118
TLN08,"Newry, Mourne and Down",AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2023,104
TLN08,"Newry, Mourne and Down",C (10-33),Manufacturing,1998,189
TLN08,"Newry, Mourne and Down",C (10-33),Manufacturing,1999,195
TLN08,"Newry, Mourne and Down",C (10-33),Manufacturing,2000,194
TLN08,"Newry, Mourne and Down",C (10-33),Manufacturing,2001,176
TLN08,"Newry, Mourne and Down",C (10-33),Manufacturing,2002,178
TLN08,"Newry, Mourne and Down",C (10-33),Manufacturing,2003,186
TLN08,"Newry, Mourne and Down",C (10-33),Manufacturing,2004,195
TLN08,"Newry, Mourne and Down",C (10-33),Manufacturing,2005,217
TLN08,"Newry, Mourne and Down",C (10-33),Manufacturing,2006,226
TLN08,"Newry, Mourne and Down",C (10-33),Manufacturing,2007,232
TLN08,"Newry, Mourne and Down",C (10-33),Manufacturing,2008,273
TLN08,"Newry, Mourne and Down",C (10-33),Manufacturing,2009,283
TLN08,"Newry, Mourne and Down",C (10-33),Manufacturing,2010,292
TLN08,"Newry, Mourne and Down",C (10-33),Manufacturing,2011,299
TLN08,"Newry, Mourne and Down",C (10-33),Manufacturing,2012,327
TLN08,"Newry, Mourne and Down",C (10-33),Manufacturing,2013,399
TLN08,"Newry, Mourne and Down",C (10-33),Manufacturing,2014,393
TLN08,"Newry, Mourne and Down",C (10-33),Manufacturing,2015,478
TLN08,"Newry, Mourne and Down",C (10-33),Manufacturing,2016,495
TLN08,"Newry, Mourne and Down",C (10-33),Manufacturing,2017,472
TLN08,"Newry, Mourne and Down",C (10-33),Manufacturing,2018,541
TLN08,"Newry, Mourne and Down",C (10-33),Manufacturing,2019,536
TLN08,"Newry, Mourne and Down",C (10-33),Manufacturing,2020,492
TLN08,"Newry, Mourne and Down",C (10-33),Manufacturing,2021,482
TLN08,"Newry, Mourne and Down",C (10-33),Manufacturing,2022,507
TLN08,"Newry, Mourne and Down",C (10-33),Manufacturing,2023,604
TLN08,"Newry, Mourne and Down",DE (35-39),"Electricity, gas, water; sewerage and waste management",1998,29
TLN08,"Newry, Mourne and Down",DE (35-39),"Electricity, gas, water; sewerage and waste management",1999,30
TLN08,"Newry, Mourne and Down",DE (35-39),"Electricity, gas, water; sewerage and waste management",2000,34
TLN08,"Newry, Mourne and Down",DE (35-39),"Electricity, gas, water; sewerage and waste management",2001,39
TLN08,"Newry, Mourne and Down",DE (35-39),"Electricity, gas, water; sewerage and waste management",2002,45
TLN08,"Newry, Mourne and Down",DE (35-39),"Electricity, gas, water; sewerage and waste management",2003,49
TLN08,"Newry, Mourne and Down",DE (35-39),"Electricity, gas, water; sewerage and waste management",2004,58
TLN08,"Newry, Mourne and Down",DE (35-39),"Electricity, gas, water; sewerage and waste management",2005,64
TLN08,"Newry, Mourne and Down",DE (35-39),"Electricity, gas, water; sewerage and waste management",2006,67
TLN08,"Newry, Mourne and Down",DE (35-39),"Electricity, gas, water; sewerage and waste management",2007,73
TLN08,"Newry, Mourne and Down",DE (35-39),"Electricity, gas, water; sewerage and waste management",2008,75
TLN08,"Newry, Mourne and Down",DE (35-39),"Electricity, gas, water; sewerage and waste management",2009,72
TLN08,"Newry, Mourne and Down",DE (35-39),"Electricity, gas, water; sewerage and waste management",2010,74
TLN08,"Newry, Mourne and Down",DE (35-39),"Electricity, gas, water; sewerage and waste management",2011,74
TLN08,"Newry, Mourne and Down",DE (35-39),"Electricity, gas, water; sewerage and waste management",2012,81
TLN08,"Newry, Mourne and Down",DE (35-39),"Electricity, gas, water; sewerage and waste management",2013,72
TLN08,"Newry, Mourne and Down",DE (35-39),"Electricity, gas, water; sewerage and waste management",2014,76
TLN08,"Newry, Mourne and Down",DE (35-39),"Electricity, gas, water; sewerage and waste management",2015,86
TLN08,"Newry, Mourne and Down",DE (35-39),"Electricity, gas, water; sewerage and waste management",2016,97
TLN08,"Newry, Mourne and Down",DE (35-39),"Electricity, gas, water; sewerage and waste management",2017,106
TLN08,"Newry, Mourne and Down",DE (35-39),"Electricity, gas, water; sewerage and waste management",2018,115
TLN08,"Newry, Mourne and Down",DE (35-39),"Electricity, gas, water; sewerage and waste management",2019,130
TLN08,"Newry, Mourne and Down",DE (35-39),"Electricity, gas, water; sewerage and waste management",2020,143
TLN08,"Newry, Mourne and Down",DE (35-39),"Electricity, gas, water; sewerage and waste management",2021,119
TLN08,"Newry, Mourne and Down",DE (35-39),"Electricity, gas, water; sewerage and waste management",2022,167
TLN08,"Newry, Mourne and Down",DE (35-39),"Electricity, gas, water; sewerage and waste management",2023,161
TLN08,"Newry, Mourne and Down",F (41-43),Construction,1998,105
TLN08,"Newry, Mourne and Down",F (41-43),Construction,1999,125
TLN08,"Newry, Mourne and Down",F (41-43),Construction,2000,146
TLN08,"Newry, Mourne and Down",F (41-43),Construction,2001,163
TLN08,"Newry, Mourne and Down",F (41-43),Construction,2002,171
TLN08,"Newry, Mourne and Down",F (41-43),Construction,2003,197
TLN08,"Newry, Mourne and Down",F (41-43),Construction,2004,212
TLN08,"Newry, Mourne and Down",F (41-43),Construction,2005,242
TLN08,"Newry, Mourne and Down",F (41-43),Construction,2006,265
TLN08,"Newry, Mourne and Down",F (41-43),Construction,2007,277
TLN08,"Newry, Mourne and Down",F (41-43),Construction,2008,246
TLN08,"Newry, Mourne and Down",F (41-43),Construction,2009,182
