ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLC23,Sunderland,46,Wholesale trade,2004,99
TLC23,Sunderland,46,Wholesale trade,2005,100
TLC23,Sunderland,46,Wholesale trade,2006,105
TLC23,Sunderland,46,Wholesale trade,2007,113
TLC23,Sunderland,46,Wholesale trade,2008,117
TLC23,Sunderland,46,Wholesale trade,2009,101
TLC23,Sunderland,46,Wholesale trade,2010,109
TLC23,Sunderland,46,Wholesale trade,2011,108
TLC23,Sunderland,46,Wholesale trade,2012,104
TLC23,Sunderland,46,Wholesale trade,2013,99
TLC23,Sunderland,46,Wholesale trade,2014,108
TLC23,Sunderland,46,Wholesale trade,2015,92
TLC23,Sunderland,46,Wholesale trade,2016,76
TLC23,Sunderland,46,Wholesale trade,2017,77
TLC23,Sunderland,46,Wholesale trade,2018,77
TLC23,Sunderland,46,Wholesale trade,2019,85
TLC23,Sunderland,46,Wholesale trade,2020,65
TLC23,Sunderland,46,Wholesale trade,2021,85
TLC23,Sunderland,46,Wholesale trade,2022,100
TLC23,Sunderland,47,Retail trade,1998,218
TLC23,Sunderland,47,Retail trade,1999,225
TLC23,Sunderland,47,Retail trade,2000,221
TLC23,Sunderland,47,Retail trade,2001,217
TLC23,Sunderland,47,Retail trade,2002,230
TLC23,Sunderland,47,Retail trade,2003,230
TLC23,Sunderland,47,Retail trade,2004,257
TLC23,Sunderland,47,Retail trade,2005,273
TLC23,Sunderland,47,Retail trade,2006,290
TLC23,Sunderland,47,Retail trade,2007,287
TLC23,Sunderland,47,Retail trade,2008,298
TLC23,Sunderland,47,Retail trade,2009,287
TLC23,Sunderland,47,Retail trade,2010,273
TLC23,Sunderland,47,Retail trade,2011,267
TLC23,Sunderland,47,Retail trade,2012,256
TLC23,Sunderland,47,Retail trade,2013,261
TLC23,Sunderland,47,Retail trade,2014,304
TLC23,Sunderland,47,Retail trade,2015,297
TLC23,Sunderland,47,Retail trade,2016,302
TLC23,Sunderland,47,Retail trade,2017,318
TLC23,Sunderland,47,Retail trade,2018,306
TLC23,Sunderland,47,Retail trade,2019,335
TLC23,Sunderland,47,Retail trade,2020,290
TLC23,Sunderland,47,Retail trade,2021,355
TLC23,Sunderland,47,Retail trade,2022,450
TLC23,Sunderland,49-51,"Land, water and air transport",1998,47
TLC23,Sunderland,49-51,"Land, water and air transport",1999,51
TLC23,Sunderland,49-51,"Land, water and air transport",2000,52
TLC23,Sunderland,49-51,"Land, water and air transport",2001,58
TLC23,Sunderland,49-51,"Land, water and air transport",2002,58
TLC23,Sunderland,49-51,"Land, water and air transport",2003,67
TLC23,Sunderland,49-51,"Land, water and air transport",2004,73
TLC23,Sunderland,49-51,"Land, water and air transport",2005,71
TLC23,Sunderland,49-51,"Land, water and air transport",2006,67
TLC23,Sunderland,49-51,"Land, water and air transport",2007,73
TLC23,Sunderland,49-51,"Land, water and air transport",2008,76
TLC23,Sunderland,49-51,"Land, water and air transport",2009,71
TLC23,Sunderland,49-51,"Land, water and air transport",2010,70
TLC23,Sunderland,49-51,"Land, water and air transport",2011,73
TLC23,Sunderland,49-51,"Land, water and air transport",2012,64
TLC23,Sunderland,49-51,"Land, water and air transport",2013,73
TLC23,Sunderland,49-51,"Land, water and air transport",2014,78
TLC23,Sunderland,49-51,"Land, water and air transport",2015,75
TLC23,Sunderland,49-51,"Land, water and air transport",2016,110
TLC23,Sunderland,49-51,"Land, water and air transport",2017,157
TLC23,Sunderland,49-51,"Land, water and air transport",2018,186
TLC23,Sunderland,49-51,"Land, water and air transport",2019,197
TLC23,Sunderland,49-51,"Land, water and air transport",2020,138
TLC23,Sunderland,49-51,"Land, water and air transport",2021,124
TLC23,Sunderland,49-51,"Land, water and air transport",2022,129
TLC23,Sunderland,52,Warehousing and transport support activities,1998,46
TLC23,Sunderland,52,Warehousing and transport support activities,1999,38
TLC23,Sunderland,52,Warehousing and transport support activities,2000,42
TLC23,Sunderland,52,Warehousing and transport support activities,2001,40
TLC23,Sunderland,52,Warehousing and transport support activities,2002,43
TLC23,Sunderland,52,Warehousing and transport support activities,2003,51
TLC23,Sunderland,52,Warehousing and transport support activities,2004,50
TLC23,Sunderland,52,Warehousing and transport support activities,2005,48
TLC23,Sunderland,52,Warehousing and transport support activities,2006,47
TLC23,Sunderland,52,Warehousing and transport support activities,2007,54
TLC23,Sunderland,52,Warehousing and transport support activities,2008,67
TLC23,Sunderland,52,Warehousing and transport support activities,2009,73
TLC23,Sunderland,52,Warehousing and transport support activities,2010,81
TLC23,Sunderland,52,Warehousing and transport support activities,2011,90
TLC23,Sunderland,52,Warehousing and transport support activities,2012,95
TLC23,Sunderland,52,Warehousing and transport support activities,2013,110
TLC23,Sunderland,52,Warehousing and transport support activities,2014,122
TLC23,Sunderland,52,Warehousing and transport support activities,2015,114
TLC23,Sunderland,52,Warehousing and transport support activities,2016,106
TLC23,Sunderland,52,Warehousing and transport support activities,2017,110
TLC23,Sunderland,52,Warehousing and transport support activities,2018,112
TLC23,Sunderland,52,Warehousing and transport support activities,2019,118
TLC23,Sunderland,52,Warehousing and transport support activities,2020,90
TLC23,Sunderland,52,Warehousing and transport support activities,2021,94
TLC23,Sunderland,52,Warehousing and transport support activities,2022,92
TLC23,Sunderland,53,Postal and courier activities,1998,25
TLC23,Sunderland,53,Postal and courier activities,1999,26
TLC23,Sunderland,53,Postal and courier activities,2000,28
TLC23,Sunderland,53,Postal and courier activities,2001,28
TLC23,Sunderland,53,Postal and courier activities,2002,32
TLC23,Sunderland,53,Postal and courier activities,2003,29
TLC23,Sunderland,53,Postal and courier activities,2004,29
TLC23,Sunderland,53,Postal and courier activities,2005,34
TLC23,Sunderland,53,Postal and courier activities,2006,33
TLC23,Sunderland,53,Postal and courier activities,2007,35
TLC23,Sunderland,53,Postal and courier activities,2008,35
TLC23,Sunderland,53,Postal and courier activities,2009,33
TLC23,Sunderland,53,Postal and courier activities,2010,34
TLC23,Sunderland,53,Postal and courier activities,2011,35
TLC23,Sunderland,53,Postal and courier activities,2012,36
TLC23,Sunderland,53,Postal and courier activities,2013,36
TLC23,Sunderland,53,Postal and courier activities,2014,25
TLC23,Sunderland,53,Postal and courier activities,2015,24
TLC23,Sunderland,53,Postal and courier activities,2016,29
TLC23,Sunderland,53,Postal and courier activities,2017,33
TLC23,Sunderland,53,Postal and courier activities,2018,26
TLC23,Sunderland,53,Postal and courier activities,2019,26
TLC23,Sunderland,53,Postal and courier activities,2020,23
TLC23,Sunderland,53,Postal and courier activities,2021,24
TLC23,Sunderland,53,Postal and courier activities,2022,27
TLC23,Sunderland,55,Accommodation,1998,8
TLC23,Sunderland,55,Accommodation,1999,8
TLC23,Sunderland,55,Accommodation,2000,8
TLC23,Sunderland,55,Accommodation,2001,9
TLC23,Sunderland,55,Accommodation,2002,10
TLC23,Sunderland,55,Accommodation,2003,12
TLC23,Sunderland,55,Accommodation,2004,14
TLC23,Sunderland,55,Accommodation,2005,16
TLC23,Sunderland,55,Accommodation,2006,15
