ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLM1,East Central Scotland,E (36-39),Water supply; sewerage and waste management,2002,218
TLM1,East Central Scotland,E (36-39),Water supply; sewerage and waste management,2003,247
TLM1,East Central Scotland,E (36-39),Water supply; sewerage and waste management,2004,249
TLM1,East Central Scotland,E (36-39),Water supply; sewerage and waste management,2005,259
TLM1,East Central Scotland,E (36-39),Water supply; sewerage and waste management,2006,288
TLM1,East Central Scotland,E (36-39),Water supply; sewerage and waste management,2007,299
TLM1,East Central Scotland,E (36-39),Water supply; sewerage and waste management,2008,337
TLM1,East Central Scotland,E (36-39),Water supply; sewerage and waste management,2009,286
TLM1,East Central Scotland,E (36-39),Water supply; sewerage and waste management,2010,300
TLM1,East Central Scotland,E (36-39),Water supply; sewerage and waste management,2011,301
TLM1,East Central Scotland,E (36-39),Water supply; sewerage and waste management,2012,298
TLM1,East Central Scotland,E (36-39),Water supply; sewerage and waste management,2013,337
TLM1,East Central Scotland,E (36-39),Water supply; sewerage and waste management,2014,319
TLM1,East Central Scotland,E (36-39),Water supply; sewerage and waste management,2015,341
TLM1,East Central Scotland,E (36-39),Water supply; sewerage and waste management,2016,359
TLM1,East Central Scotland,E (36-39),Water supply; sewerage and waste management,2017,298
TLM1,East Central Scotland,E (36-39),Water supply; sewerage and waste management,2018,342
TLM1,East Central Scotland,E (36-39),Water supply; sewerage and waste management,2019,397
TLM1,East Central Scotland,E (36-39),Water supply; sewerage and waste management,2020,466
TLM1,East Central Scotland,E (36-39),Water supply; sewerage and waste management,2021,463
TLM1,East Central Scotland,E (36-39),Water supply; sewerage and waste management,2022,414
TLM1,East Central Scotland,E (36-39),Water supply; sewerage and waste management,2023,441
TLM1,East Central Scotland,36-37,Water supply and sewerage,1998,136
TLM1,East Central Scotland,36-37,Water supply and sewerage,1999,162
TLM1,East Central Scotland,36-37,Water supply and sewerage,2000,181
TLM1,East Central Scotland,36-37,Water supply and sewerage,2001,175
TLM1,East Central Scotland,36-37,Water supply and sewerage,2002,175
TLM1,East Central Scotland,36-37,Water supply and sewerage,2003,193
TLM1,East Central Scotland,36-37,Water supply and sewerage,2004,189
TLM1,East Central Scotland,36-37,Water supply and sewerage,2005,197
TLM1,East Central Scotland,36-37,Water supply and sewerage,2006,230
TLM1,East Central Scotland,36-37,Water supply and sewerage,2007,232
TLM1,East Central Scotland,36-37,Water supply and sewerage,2008,242
TLM1,East Central Scotland,36-37,Water supply and sewerage,2009,215
TLM1,East Central Scotland,36-37,Water supply and sewerage,2010,214
TLM1,East Central Scotland,36-37,Water supply and sewerage,2011,207
TLM1,East Central Scotland,36-37,Water supply and sewerage,2012,215
TLM1,East Central Scotland,36-37,Water supply and sewerage,2013,258
TLM1,East Central Scotland,36-37,Water supply and sewerage,2014,239
TLM1,East Central Scotland,36-37,Water supply and sewerage,2015,257
TLM1,East Central Scotland,36-37,Water supply and sewerage,2016,266
TLM1,East Central Scotland,36-37,Water supply and sewerage,2017,189
TLM1,East Central Scotland,36-37,Water supply and sewerage,2018,230
TLM1,East Central Scotland,36-37,Water supply and sewerage,2019,277
TLM1,East Central Scotland,36-37,Water supply and sewerage,2020,350
TLM1,East Central Scotland,36-37,Water supply and sewerage,2021,326
TLM1,East Central Scotland,36-37,Water supply and sewerage,2022,285
TLM1,East Central Scotland,36-37,Water supply and sewerage,2023,286
TLM1,East Central Scotland,38-39,"Waste collection, disposal and remediation activities",1998,53
TLM1,East Central Scotland,38-39,"Waste collection, disposal and remediation activities",1999,48
TLM1,East Central Scotland,38-39,"Waste collection, disposal and remediation activities",2000,48
TLM1,East Central Scotland,38-39,"Waste collection, disposal and remediation activities",2001,51
TLM1,East Central Scotland,38-39,"Waste collection, disposal and remediation activities",2002,44
TLM1,East Central Scotland,38-39,"Waste collection, disposal and remediation activities",2003,54
TLM1,East Central Scotland,38-39,"Waste collection, disposal and remediation activities",2004,60
TLM1,East Central Scotland,38-39,"Waste collection, disposal and remediation activities",2005,62
TLM1,East Central Scotland,38-39,"Waste collection, disposal and remediation activities",2006,57
TLM1,East Central Scotland,38-39,"Waste collection, disposal and remediation activities",2007,67
TLM1,East Central Scotland,38-39,"Waste collection, disposal and remediation activities",2008,95
TLM1,East Central Scotland,38-39,"Waste collection, disposal and remediation activities",2009,71
TLM1,East Central Scotland,38-39,"Waste collection, disposal and remediation activities",2010,85
TLM1,East Central Scotland,38-39,"Waste collection, disposal and remediation activities",2011,95
TLM1,East Central Scotland,38-39,"Waste collection, disposal and remediation activities",2012,83
TLM1,East Central Scotland,38-39,"Waste collection, disposal and remediation activities",2013,79
TLM1,East Central Scotland,38-39,"Waste collection, disposal and remediation activities",2014,80
TLM1,East Central Scotland,38-39,"Waste collection, disposal and remediation activities",2015,84
TLM1,East Central Scotland,38-39,"Waste collection, disposal and remediation activities",2016,93
TLM1,East Central Scotland,38-39,"Waste collection, disposal and remediation activities",2017,109
TLM1,East Central Scotland,38-39,"Waste collection, disposal and remediation activities",2018,111
TLM1,East Central Scotland,38-39,"Waste collection, disposal and remediation activities",2019,120
TLM1,East Central Scotland,38-39,"Waste collection, disposal and remediation activities",2020,116
TLM1,East Central Scotland,38-39,"Waste collection, disposal and remediation activities",2021,136
TLM1,East Central Scotland,38-39,"Waste collection, disposal and remediation activities",2022,128
TLM1,East Central Scotland,38-39,"Waste collection, disposal and remediation activities",2023,155
TLM1,East Central Scotland,41,Construction of buildings,1998,295
TLM1,East Central Scotland,41,Construction of buildings,1999,332
TLM1,East Central Scotland,41,Construction of buildings,2000,338
TLM1,East Central Scotland,41,Construction of buildings,2001,392
TLM1,East Central Scotland,41,Construction of buildings,2002,470
TLM1,East Central Scotland,41,Construction of buildings,2003,504
TLM1,East Central Scotland,41,Construction of buildings,2004,567
TLM1,East Central Scotland,41,Construction of buildings,2005,590
TLM1,East Central Scotland,41,Construction of buildings,2006,669
TLM1,East Central Scotland,41,Construction of buildings,2007,694
TLM1,East Central Scotland,41,Construction of buildings,2008,535
TLM1,East Central Scotland,41,Construction of buildings,2009,321
TLM1,East Central Scotland,41,Construction of buildings,2010,306
TLM1,East Central Scotland,41,Construction of buildings,2011,317
TLM1,East Central Scotland,41,Construction of buildings,2012,345
TLM1,East Central Scotland,41,Construction of buildings,2013,403
TLM1,East Central Scotland,41,Construction of buildings,2014,348
TLM1,East Central Scotland,41,Construction of buildings,2015,380
TLM1,East Central Scotland,41,Construction of buildings,2016,418
TLM1,East Central Scotland,41,Construction of buildings,2017,484
TLM1,East Central Scotland,41,Construction of buildings,2018,532
TLM1,East Central Scotland,41,Construction of buildings,2019,555
TLM1,East Central Scotland,41,Construction of buildings,2020,386
TLM1,East Central Scotland,41,Construction of buildings,2021,544
TLM1,East Central Scotland,41,Construction of buildings,2022,676
TLM1,East Central Scotland,41,Construction of buildings,2023,913
TLM1,East Central Scotland,42,Civil engineering,1998,182
TLM1,East Central Scotland,42,Civil engineering,1999,222
TLM1,East Central Scotland,42,Civil engineering,2000,231
TLM1,East Central Scotland,42,Civil engineering,2001,227
TLM1,East Central Scotland,42,Civil engineering,2002,240
TLM1,East Central Scotland,42,Civil engineering,2003,249
TLM1,East Central Scotland,42,Civil engineering,2004,288
TLM1,East Central Scotland,42,Civil engineering,2005,300
TLM1,East Central Scotland,42,Civil engineering,2006,309
TLM1,East Central Scotland,42,Civil engineering,2007,358
TLM1,East Central Scotland,42,Civil engineering,2008,351
TLM1,East Central Scotland,42,Civil engineering,2009,348
TLM1,East Central Scotland,42,Civil engineering,2010,333
TLM1,East Central Scotland,42,Civil engineering,2011,311
TLM1,East Central Scotland,42,Civil engineering,2012,331
TLM1,East Central Scotland,42,Civil engineering,2013,357
TLM1,East Central Scotland,42,Civil engineering,2014,319
TLM1,East Central Scotland,42,Civil engineering,2015,291
TLM1,East Central Scotland,42,Civil engineering,2016,259
TLM1,East Central Scotland,42,Civil engineering,2017,263
TLM1,East Central Scotland,42,Civil engineering,2018,255
TLM1,East Central Scotland,42,Civil engineering,2019,251
TLM1,East Central Scotland,42,Civil engineering,2020,187
TLM1,East Central Scotland,42,Civil engineering,2021,172
TLM1,East Central Scotland,42,Civil engineering,2022,233
TLM1,East Central Scotland,42,Civil engineering,2023,236
TLM1,East Central Scotland,43,Specialised construction activities,1998,364
TLM1,East Central Scotland,43,Specialised construction activities,1999,434
TLM1,East Central Scotland,43,Specialised construction activities,2000,446
TLM1,East Central Scotland,43,Specialised construction activities,2001,447
TLM1,East Central Scotland,43,Specialised construction activities,2002,497
TLM1,East Central Scotland,43,Specialised construction activities,2003,498
TLM1,East Central Scotland,43,Specialised construction activities,2004,588
TLM1,East Central Scotland,43,Specialised construction activities,2005,644
TLM1,East Central Scotland,43,Specialised construction activities,2006,721
TLM1,East Central Scotland,43,Specialised construction activities,2007,790
TLM1,East Central Scotland,43,Specialised construction activities,2008,868
TLM1,East Central Scotland,43,Specialised construction activities,2009,717
TLM1,East Central Scotland,43,Specialised construction activities,2010,698
TLM1,East Central Scotland,43,Specialised construction activities,2011,746
TLM1,East Central Scotland,43,Specialised construction activities,2012,731
TLM1,East Central Scotland,43,Specialised construction activities,2013,806
TLM1,East Central Scotland,43,Specialised construction activities,2014,859
TLM1,East Central Scotland,43,Specialised construction activities,2015,910
TLM1,East Central Scotland,43,Specialised construction activities,2016,896
TLM1,East Central Scotland,43,Specialised construction activities,2017,916
TLM1,East Central Scotland,43,Specialised construction activities,2018,952
TLM1,East Central Scotland,43,Specialised construction activities,2019,917
TLM1,East Central Scotland,43,Specialised construction activities,2020,837
TLM1,East Central Scotland,43,Specialised construction activities,2021,1050
TLM1,East Central Scotland,43,Specialised construction activities,2022,1326
TLM1,East Central Scotland,43,Specialised construction activities,2023,1444
TLM1,East Central Scotland,45,Motor trades,1998,159
TLM1,East Central Scotland,45,Motor trades,1999,150
TLM1,East Central Scotland,45,Motor trades,2000,137
TLM1,East Central Scotland,45,Motor trades,2001,149
TLM1,East Central Scotland,45,Motor trades,2002,154
TLM1,East Central Scotland,45,Motor trades,2003,179
TLM1,East Central Scotland,45,Motor trades,2004,181
TLM1,East Central Scotland,45,Motor trades,2005,190
TLM1,East Central Scotland,45,Motor trades,2006,169
TLM1,East Central Scotland,45,Motor trades,2007,191
TLM1,East Central Scotland,45,Motor trades,2008,181
TLM1,East Central Scotland,45,Motor trades,2009,168
TLM1,East Central Scotland,45,Motor trades,2010,210
TLM1,East Central Scotland,45,Motor trades,2011,207
TLM1,East Central Scotland,45,Motor trades,2012,228
TLM1,East Central Scotland,45,Motor trades,2013,249
TLM1,East Central Scotland,45,Motor trades,2014,288
TLM1,East Central Scotland,45,Motor trades,2015,302
TLM1,East Central Scotland,45,Motor trades,2016,311
TLM1,East Central Scotland,45,Motor trades,2017,343
TLM1,East Central Scotland,45,Motor trades,2018,328
TLM1,East Central Scotland,45,Motor trades,2019,407
TLM1,East Central Scotland,45,Motor trades,2020,280
TLM1,East Central Scotland,45,Motor trades,2021,443
TLM1,East Central Scotland,45,Motor trades,2022,453
TLM1,East Central Scotland,45,Motor trades,2023,509
TLM1,East Central Scotland,46,Wholesale trade,1998,490
TLM1,East Central Scotland,46,Wholesale trade,1999,497
TLM1,East Central Scotland,46,Wholesale trade,2000,438
TLM1,East Central Scotland,46,Wholesale trade,2001,443
TLM1,East Central Scotland,46,Wholesale trade,2002,503
TLM1,East Central Scotland,46,Wholesale trade,2003,512
TLM1,East Central Scotland,46,Wholesale trade,2004,559
TLM1,East Central Scotland,46,Wholesale trade,2005,632
TLM1,East Central Scotland,46,Wholesale trade,2006,710
TLM1,East Central Scotland,46,Wholesale trade,2007,764
TLM1,East Central Scotland,46,Wholesale trade,2008,753
TLM1,East Central Scotland,46,Wholesale trade,2009,784
TLM1,East Central Scotland,46,Wholesale trade,2010,788
TLM1,East Central Scotland,46,Wholesale trade,2011,801
TLM1,East Central Scotland,46,Wholesale trade,2012,757
TLM1,East Central Scotland,46,Wholesale trade,2013,779
TLM1,East Central Scotland,46,Wholesale trade,2014,954
TLM1,East Central Scotland,46,Wholesale trade,2015,948
TLM1,East Central Scotland,46,Wholesale trade,2016,888
TLM1,East Central Scotland,46,Wholesale trade,2017,934
TLM1,East Central Scotland,46,Wholesale trade,2018,936
TLM1,East Central Scotland,46,Wholesale trade,2019,1030
TLM1,East Central Scotland,46,Wholesale trade,2020,1023
TLM1,East Central Scotland,46,Wholesale trade,2021,981
TLM1,East Central Scotland,46,Wholesale trade,2022,997
TLM1,East Central Scotland,46,Wholesale trade,2023,1038
TLM1,East Central Scotland,47,Retail trade,1998,924
TLM1,East Central Scotland,47,Retail trade,1999,959
TLM1,East Central Scotland,47,Retail trade,2000,1023
TLM1,East Central Scotland,47,Retail trade,2001,1116
TLM1,East Central Scotland,47,Retail trade,2002,1104
TLM1,East Central Scotland,47,Retail trade,2003,1165
TLM1,East Central Scotland,47,Retail trade,2004,1172
TLM1,East Central Scotland,47,Retail trade,2005,1175
TLM1,East Central Scotland,47,Retail trade,2006,1246
TLM1,East Central Scotland,47,Retail trade,2007,1217
TLM1,East Central Scotland,47,Retail trade,2008,1214
TLM1,East Central Scotland,47,Retail trade,2009,1292
TLM1,East Central Scotland,47,Retail trade,2010,1319
TLM1,East Central Scotland,47,Retail trade,2011,1327
TLM1,East Central Scotland,47,Retail trade,2012,1397
TLM1,East Central Scotland,47,Retail trade,2013,1455
TLM1,East Central Scotland,47,Retail trade,2014,1410
TLM1,East Central Scotland,47,Retail trade,2015,1515
TLM1,East Central Scotland,47,Retail trade,2016,1545
TLM1,East Central Scotland,47,Retail trade,2017,1461
TLM1,East Central Scotland,47,Retail trade,2018,1520
TLM1,East Central Scotland,47,Retail trade,2019,1655
TLM1,East Central Scotland,47,Retail trade,2020,1412
TLM1,East Central Scotland,47,Retail trade,2021,1669
TLM1,East Central Scotland,47,Retail trade,2022,1853
TLM1,East Central Scotland,47,Retail trade,2023,1921
TLM1,East Central Scotland,49,Land transport,1998,212
TLM1,East Central Scotland,49,Land transport,1999,230
TLM1,East Central Scotland,49,Land transport,2000,229
TLM1,East Central Scotland,49,Land transport,2001,260
TLM1,East Central Scotland,49,Land transport,2002,255
TLM1,East Central Scotland,49,Land transport,2003,296
TLM1,East Central Scotland,49,Land transport,2004,323
TLM1,East Central Scotland,49,Land transport,2005,296
TLM1,East Central Scotland,49,Land transport,2006,299
TLM1,East Central Scotland,49,Land transport,2007,334
TLM1,East Central Scotland,49,Land transport,2008,323
TLM1,East Central Scotland,49,Land transport,2009,315
TLM1,East Central Scotland,49,Land transport,2010,348
TLM1,East Central Scotland,49,Land transport,2011,392
TLM1,East Central Scotland,49,Land transport,2012,394
TLM1,East Central Scotland,49,Land transport,2013,386
TLM1,East Central Scotland,49,Land transport,2014,423
TLM1,East Central Scotland,49,Land transport,2015,404
TLM1,East Central Scotland,49,Land transport,2016,476
TLM1,East Central Scotland,49,Land transport,2017,471
TLM1,East Central Scotland,49,Land transport,2018,518
TLM1,East Central Scotland,49,Land transport,2019,652
TLM1,East Central Scotland,49,Land transport,2020,345
TLM1,East Central Scotland,49,Land transport,2021,430
TLM1,East Central Scotland,49,Land transport,2022,664
TLM1,East Central Scotland,49,Land transport,2023,645
TLM1,East Central Scotland,50-51,Water and air transport,1998,26
TLM1,East Central Scotland,50-51,Water and air transport,1999,36
TLM1,East Central Scotland,50-51,Water and air transport,2000,47
TLM1,East Central Scotland,50-51,Water and air transport,2001,48
TLM1,East Central Scotland,50-51,Water and air transport,2002,51
TLM1,East Central Scotland,50-51,Water and air transport,2003,60
TLM1,East Central Scotland,50-51,Water and air transport,2004,71
TLM1,East Central Scotland,50-51,Water and air transport,2005,66
TLM1,East Central Scotland,50-51,Water and air transport,2006,60
TLM1,East Central Scotland,50-51,Water and air transport,2007,52
TLM1,East Central Scotland,50-51,Water and air transport,2008,67
TLM1,East Central Scotland,50-51,Water and air transport,2009,47
TLM1,East Central Scotland,50-51,Water and air transport,2010,59
TLM1,East Central Scotland,50-51,Water and air transport,2011,81
TLM1,East Central Scotland,50-51,Water and air transport,2012,93
TLM1,East Central Scotland,50-51,Water and air transport,2013,107
TLM1,East Central Scotland,50-51,Water and air transport,2014,114
TLM1,East Central Scotland,50-51,Water and air transport,2015,115
TLM1,East Central Scotland,50-51,Water and air transport,2016,105
TLM1,East Central Scotland,50-51,Water and air transport,2017,92
TLM1,East Central Scotland,50-51,Water and air transport,2018,90
TLM1,East Central Scotland,50-51,Water and air transport,2019,104
TLM1,East Central Scotland,50-51,Water and air transport,2020,87
TLM1,East Central Scotland,50-51,Water and air transport,2021,56
TLM1,East Central Scotland,50-51,Water and air transport,2022,79
TLM1,East Central Scotland,50-51,Water and air transport,2023,80
TLM1,East Central Scotland,52,Warehousing and transport support activities,1998,221
TLM1,East Central Scotland,52,Warehousing and transport support activities,1999,192
TLM1,East Central Scotland,52,Warehousing and transport support activities,2000,216
TLM1,East Central Scotland,52,Warehousing and transport support activities,2001,236
TLM1,East Central Scotland,52,Warehousing and transport support activities,2002,234
TLM1,East Central Scotland,52,Warehousing and transport support activities,2003,233
TLM1,East Central Scotland,52,Warehousing and transport support activities,2004,220
TLM1,East Central Scotland,52,Warehousing and transport support activities,2005,245
TLM1,East Central Scotland,52,Warehousing and transport support activities,2006,275
TLM1,East Central Scotland,52,Warehousing and transport support activities,2007,303
TLM1,East Central Scotland,52,Warehousing and transport support activities,2008,393
TLM1,East Central Scotland,52,Warehousing and transport support activities,2009,406
TLM1,East Central Scotland,52,Warehousing and transport support activities,2010,395
TLM1,East Central Scotland,52,Warehousing and transport support activities,2011,395
TLM1,East Central Scotland,52,Warehousing and transport support activities,2012,446
TLM1,East Central Scotland,52,Warehousing and transport support activities,2013,468
TLM1,East Central Scotland,52,Warehousing and transport support activities,2014,518
TLM1,East Central Scotland,52,Warehousing and transport support activities,2015,500
TLM1,East Central Scotland,52,Warehousing and transport support activities,2016,445
TLM1,East Central Scotland,52,Warehousing and transport support activities,2017,481
TLM1,East Central Scotland,52,Warehousing and transport support activities,2018,542
TLM1,East Central Scotland,52,Warehousing and transport support activities,2019,571
TLM1,East Central Scotland,52,Warehousing and transport support activities,2020,480
TLM1,East Central Scotland,52,Warehousing and transport support activities,2021,397
TLM1,East Central Scotland,52,Warehousing and transport support activities,2022,463
TLM1,East Central Scotland,52,Warehousing and transport support activities,2023,498
TLM1,East Central Scotland,53,Postal and courier activities,1998,109
TLM1,East Central Scotland,53,Postal and courier activities,1999,119
TLM1,East Central Scotland,53,Postal and courier activities,2000,128
TLM1,East Central Scotland,53,Postal and courier activities,2001,136
TLM1,East Central Scotland,53,Postal and courier activities,2002,142
TLM1,East Central Scotland,53,Postal and courier activities,2003,144
TLM1,East Central Scotland,53,Postal and courier activities,2004,155
TLM1,East Central Scotland,53,Postal and courier activities,2005,171
TLM1,East Central Scotland,53,Postal and courier activities,2006,185
TLM1,East Central Scotland,53,Postal and courier activities,2007,185
TLM1,East Central Scotland,53,Postal and courier activities,2008,171
TLM1,East Central Scotland,53,Postal and courier activities,2009,179
TLM1,East Central Scotland,53,Postal and courier activities,2010,171
TLM1,East Central Scotland,53,Postal and courier activities,2011,173
TLM1,East Central Scotland,53,Postal and courier activities,2012,186
TLM1,East Central Scotland,53,Postal and courier activities,2013,193
TLM1,East Central Scotland,53,Postal and courier activities,2014,174
TLM1,East Central Scotland,53,Postal and courier activities,2015,191
TLM1,East Central Scotland,53,Postal and courier activities,2016,185
TLM1,East Central Scotland,53,Postal and courier activities,2017,190
TLM1,East Central Scotland,53,Postal and courier activities,2018,185
TLM1,East Central Scotland,53,Postal and courier activities,2019,210
TLM1,East Central Scotland,53,Postal and courier activities,2020,200
TLM1,East Central Scotland,53,Postal and courier activities,2021,186
TLM1,East Central Scotland,53,Postal and courier activities,2022,174
TLM1,East Central Scotland,53,Postal and courier activities,2023,173
TLM1,East Central Scotland,55,Accommodation,1998,106
TLM1,East Central Scotland,55,Accommodation,1999,110
TLM1,East Central Scotland,55,Accommodation,2000,111
TLM1,East Central Scotland,55,Accommodation,2001,113
TLM1,East Central Scotland,55,Accommodation,2002,135
TLM1,East Central Scotland,55,Accommodation,2003,162
TLM1,East Central Scotland,55,Accommodation,2004,165
TLM1,East Central Scotland,55,Accommodation,2005,193
TLM1,East Central Scotland,55,Accommodation,2006,195
TLM1,East Central Scotland,55,Accommodation,2007,193
TLM1,East Central Scotland,55,Accommodation,2008,182
TLM1,East Central Scotland,55,Accommodation,2009,164
TLM1,East Central Scotland,55,Accommodation,2010,163
TLM1,East Central Scotland,55,Accommodation,2011,183
TLM1,East Central Scotland,55,Accommodation,2012,194
TLM1,East Central Scotland,55,Accommodation,2013,220
TLM1,East Central Scotland,55,Accommodation,2014,202
TLM1,East Central Scotland,55,Accommodation,2015,247
TLM1,East Central Scotland,55,Accommodation,2016,391
TLM1,East Central Scotland,55,Accommodation,2017,370
TLM1,East Central Scotland,55,Accommodation,2018,450
TLM1,East Central Scotland,55,Accommodation,2019,496
TLM1,East Central Scotland,55,Accommodation,2020,167
TLM1,East Central Scotland,55,Accommodation,2021,287
TLM1,East Central Scotland,55,Accommodation,2022,369
TLM1,East Central Scotland,55,Accommodation,2023,417
TLM1,East Central Scotland,56,Food and beverage service activities,1998,352
TLM1,East Central Scotland,56,Food and beverage service activities,1999,342
TLM1,East Central Scotland,56,Food and beverage service activities,2000,362
TLM1,East Central Scotland,56,Food and beverage service activities,2001,387
TLM1,East Central Scotland,56,Food and beverage service activities,2002,388
TLM1,East Central Scotland,56,Food and beverage service activities,2003,404
TLM1,East Central Scotland,56,Food and beverage service activities,2004,412
TLM1,East Central Scotland,56,Food and beverage service activities,2005,446
TLM1,East Central Scotland,56,Food and beverage service activities,2006,477
TLM1,East Central Scotland,56,Food and beverage service activities,2007,485
TLM1,East Central Scotland,56,Food and beverage service activities,2008,494
TLM1,East Central Scotland,56,Food and beverage service activities,2009,468
TLM1,East Central Scotland,56,Food and beverage service activities,2010,487
TLM1,East Central Scotland,56,Food and beverage service activities,2011,491
TLM1,East Central Scotland,56,Food and beverage service activities,2012,520
TLM1,East Central Scotland,56,Food and beverage service activities,2013,524
TLM1,East Central Scotland,56,Food and beverage service activities,2014,588
TLM1,East Central Scotland,56,Food and beverage service activities,2015,678
TLM1,East Central Scotland,56,Food and beverage service activities,2016,700
TLM1,East Central Scotland,56,Food and beverage service activities,2017,749
TLM1,East Central Scotland,56,Food and beverage service activities,2018,732
TLM1,East Central Scotland,56,Food and beverage service activities,2019,776
TLM1,East Central Scotland,56,Food and beverage service activities,2020,478
TLM1,East Central Scotland,56,Food and beverage service activities,2021,562
TLM1,East Central Scotland,56,Food and beverage service activities,2022,871
TLM1,East Central Scotland,56,Food and beverage service activities,2023,995
TLM1,East Central Scotland,58,Publishing activities,1998,82
TLM1,East Central Scotland,58,Publishing activities,1999,84
TLM1,East Central Scotland,58,Publishing activities,2000,86
TLM1,East Central Scotland,58,Publishing activities,2001,79
TLM1,East Central Scotland,58,Publishing activities,2002,78
TLM1,East Central Scotland,58,Publishing activities,2003,87
TLM1,East Central Scotland,58,Publishing activities,2004,88
TLM1,East Central Scotland,58,Publishing activities,2005,81
TLM1,East Central Scotland,58,Publishing activities,2006,84
TLM1,East Central Scotland,58,Publishing activities,2007,87
TLM1,East Central Scotland,58,Publishing activities,2008,83
TLM1,East Central Scotland,58,Publishing activities,2009,79
TLM1,East Central Scotland,58,Publishing activities,2010,77
TLM1,East Central Scotland,58,Publishing activities,2011,72
TLM1,East Central Scotland,58,Publishing activities,2012,74
TLM1,East Central Scotland,58,Publishing activities,2013,61
TLM1,East Central Scotland,58,Publishing activities,2014,63
TLM1,East Central Scotland,58,Publishing activities,2015,69
TLM1,East Central Scotland,58,Publishing activities,2016,74
TLM1,East Central Scotland,58,Publishing activities,2017,70
TLM1,East Central Scotland,58,Publishing activities,2018,64
TLM1,East Central Scotland,58,Publishing activities,2019,58
TLM1,East Central Scotland,58,Publishing activities,2020,65
TLM1,East Central Scotland,58,Publishing activities,2021,52
TLM1,East Central Scotland,58,Publishing activities,2022,54
TLM1,East Central Scotland,58,Publishing activities,2023,58
TLM1,East Central Scotland,59,"Motion picture, video and TV programme production",1998,19
TLM1,East Central Scotland,59,"Motion picture, video and TV programme production",1999,24
TLM1,East Central Scotland,59,"Motion picture, video and TV programme production",2000,31
TLM1,East Central Scotland,59,"Motion picture, video and TV programme production",2001,36
TLM1,East Central Scotland,59,"Motion picture, video and TV programme production",2002,40
TLM1,East Central Scotland,59,"Motion picture, video and TV programme production",2003,49
TLM1,East Central Scotland,59,"Motion picture, video and TV programme production",2004,52
TLM1,East Central Scotland,59,"Motion picture, video and TV programme production",2005,17
TLM1,East Central Scotland,59,"Motion picture, video and TV programme production",2006,16
TLM1,East Central Scotland,59,"Motion picture, video and TV programme production",2007,25
TLM1,East Central Scotland,59,"Motion picture, video and TV programme production",2008,29
TLM1,East Central Scotland,59,"Motion picture, video and TV programme production",2009,33
TLM1,East Central Scotland,59,"Motion picture, video and TV programme production",2010,32
TLM1,East Central Scotland,59,"Motion picture, video and TV programme production",2011,36
TLM1,East Central Scotland,59,"Motion picture, video and TV programme production",2012,48
TLM1,East Central Scotland,59,"Motion picture, video and TV programme production",2013,65
TLM1,East Central Scotland,59,"Motion picture, video and TV programme production",2014,59
TLM1,East Central Scotland,59,"Motion picture, video and TV programme production",2015,81
TLM1,East Central Scotland,59,"Motion picture, video and TV programme production",2016,78
TLM1,East Central Scotland,59,"Motion picture, video and TV programme production",2017,62
TLM1,East Central Scotland,59,"Motion picture, video and TV programme production",2018,69
TLM1,East Central Scotland,59,"Motion picture, video and TV programme production",2019,69
TLM1,East Central Scotland,59,"Motion picture, video and TV programme production",2020,35
TLM1,East Central Scotland,59,"Motion picture, video and TV programme production",2021,45
TLM1,East Central Scotland,59,"Motion picture, video and TV programme production",2022,62
TLM1,East Central Scotland,59,"Motion picture, video and TV programme production",2023,57
TLM1,East Central Scotland,60,Programming and broadcasting activities,1998,131
TLM1,East Central Scotland,60,Programming and broadcasting activities,1999,135
TLM1,East Central Scotland,60,Programming and broadcasting activities,2000,260
TLM1,East Central Scotland,60,Programming and broadcasting activities,2001,251
TLM1,East Central Scotland,60,Programming and broadcasting activities,2002,262
TLM1,East Central Scotland,60,Programming and broadcasting activities,2003,294
TLM1,East Central Scotland,60,Programming and broadcasting activities,2004,333
TLM1,East Central Scotland,60,Programming and broadcasting activities,2005,267
TLM1,East Central Scotland,60,Programming and broadcasting activities,2006,9
TLM1,East Central Scotland,60,Programming and broadcasting activities,2007,19
TLM1,East Central Scotland,60,Programming and broadcasting activities,2008,18
TLM1,East Central Scotland,60,Programming and broadcasting activities,2009,18
TLM1,East Central Scotland,60,Programming and broadcasting activities,2010,19
TLM1,East Central Scotland,60,Programming and broadcasting activities,2011,12
TLM1,East Central Scotland,60,Programming and broadcasting activities,2012,16
TLM1,East Central Scotland,60,Programming and broadcasting activities,2013,16
TLM1,East Central Scotland,60,Programming and broadcasting activities,2014,12
TLM1,East Central Scotland,60,Programming and broadcasting activities,2015,11
TLM1,East Central Scotland,60,Programming and broadcasting activities,2016,36
TLM1,East Central Scotland,60,Programming and broadcasting activities,2017,46
TLM1,East Central Scotland,60,Programming and broadcasting activities,2018,29
TLM1,East Central Scotland,60,Programming and broadcasting activities,2019,24
TLM1,East Central Scotland,60,Programming and broadcasting activities,2020,28
TLM1,East Central Scotland,60,Programming and broadcasting activities,2021,17
TLM1,East Central Scotland,60,Programming and broadcasting activities,2022,8
TLM1,East Central Scotland,60,Programming and broadcasting activities,2023,8
TLM1,East Central Scotland,61,Telecommunications,1998,178
TLM1,East Central Scotland,61,Telecommunications,1999,183
TLM1,East Central Scotland,61,Telecommunications,2000,193
